0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012445,0.00027283,0.00042121,0.00047865,0.00047865
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.586e-05,3.7237e-05,5.8614e-05,8.5508e-05,0.00011757,0.00014964,0.00020781,0.00032978,0.00045176,0.00068581,0.002545,0.0044042,0.0062633,0.010309,0.014776,0.019242,0.020971,0.020971
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6586e-06,1.1317e-05,1.6976e-05,0.00023973,0.00052581,0.00081188,0.0011576,0.0015525,0.0019473,0.0022618,0.0024077,0.0025536,0.0027423,0.0033308,0.0039193,0.0045078,0.0050251,0.0055318,0.0060386,0.006495,0.0069238,0.0073526,0.0079737,0.0088608,0.0097479,0.010498,0.010679,0.010859,0.01104,0.011272,0.011506,0.01174,0.012524,0.013501,0.014477,0.014958,0.014973,0.014988,0.015044,0.015203,0.015361,0.01556,0.016347,0.017135,0.017922,0.023928,0.030939,0.037949,0.040663,0.040663
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0564e-08,1.298e-06,2.5555e-06,3.813e-06,2.5352e-05,5.1759e-05,7.8166e-05,0.00012027,0.00017371,0.00022716,0.00028372,0.00034597,0.00040821,0.00053325,0.0010821,0.001631,0.0021799,0.0030633,0.0039825,0.0049017,0.0053111,0.0054777,0.0056443,0.0060276,0.0066739,0.0073203,0.0078579,0.0080226,0.0081873,0.0083521,0.0085036,0.0086551,0.0088066,0.0089942,0.0091922,0.0093903,0.010728,0.013003,0.015278,0.016823,0.016834,0.016845,0.016866,0.016987,0.017109,0.01723,0.019439,0.021957,0.024475,0.026445,0.028114,0.029782,0.030984,0.031538,0.032093,0.032647,0.0332,0.033752,0.034305,0.034327,0.034332,0.034336,0.034779,0.035375,0.035971,0.036291,0.03635,0.03641,0.036549,0.036883,0.037217,0.037538,0.037666,0.037794,0.037923,0.045691,0.054929,0.064167,0.067743,0.067743
0.00078491,0.00078491,0.00099884,0.0015515,0.0021042,0.0026751,0.0033409,0.0040067,0.0046726,0.0049667,0.0052351,0.0055036,0.0056833,0.0058266,0.00597,0.0060692,0.0061214,0.0061736,0.0062406,0.00635,0.0064594,0.0065806,0.0070578,0.007535,0.0080123,0.0083353,0.0086214,0.0089075,0.0092691,0.0096853,0.010102,0.010649,0.011436,0.012222,0.012942,0.01321,0.013479,0.013747,0.013857,0.01395,0.014044,0.014635,0.015464,0.016292,0.017002,0.017567,0.018132,0.018735,0.019463,0.020192,0.020921,0.021945,0.022969,0.023993,0.024644,0.025186,0.025728,0.026449,0.027318,0.028187,0.029257,0.030749,0.032241,0.03383,0.036318,0.038807,0.041295,0.042411,0.043324,0.044237,0.046099,0.048484,0.050868,0.052735,0.053885,0.055036,0.056108,0.056852,0.057597,0.058341,0.058952,0.059558,0.060164,0.061587,0.063294,0.065001,0.066258,0.067094,0.067931,0.068686,0.069245,0.069804,0.070346,0.07064,0.070933,0.071227,0.079268,0.088799,0.09833,0.10202,0.10202
0.0071656,0.0071656,0.0081539,0.010707,0.013261,0.015428,0.015587,0.015746,0.015905,0.016195,0.016494,0.016794,0.017793,0.019079,0.020365,0.021113,0.021289,0.021465,0.021793,0.022557,0.023321,0.024064,0.024193,0.024322,0.024451,0.025022,0.025698,0.026375,0.026872,0.027239,0.027606,0.028028,0.028548,0.029069,0.029602,0.030218,0.030834,0.03145,0.031941,0.032419,0.032897,0.033368,0.033836,0.034304,0.034677,0.034936,0.035195,0.035644,0.036744,0.037843,0.038943,0.039217,0.03949,0.039764,0.039989,0.0402,0.040411,0.040742,0.041171,0.0416,0.043791,0.049686,0.05558,0.060922,0.061101,0.06128,0.061459,0.066746,0.072789,0.078833,0.081906,0.083345,0.084784,0.085846,0.086384,0.086923,0.087668,0.089268,0.090868,0.092468,0.094009,0.095548,0.097087,0.097873,0.098396,0.098919,0.10019,0.10215,0.10412,0.10585,0.10699,0.10813,0.10936,0.11184,0.11432,0.1168,0.12498,0.13426,0.14353,0.14713,0.14713
0.011455,0.011455,0.01305,0.017171,0.021292,0.024956,0.026246,0.027536,0.028826,0.029358,0.029838,0.030318,0.031544,0.033076,0.034607,0.03636,0.03835,0.040339,0.041888,0.04217,0.042452,0.042729,0.042832,0.042935,0.043038,0.043368,0.043752,0.044136,0.044475,0.044782,0.045088,0.045533,0.04623,0.046927,0.047564,0.047791,0.048019,0.048247,0.049807,0.051509,0.053212,0.053857,0.053999,0.054141,0.054541,0.055253,0.055964,0.056591,0.056925,0.05726,0.057594,0.061573,0.065552,0.06953,0.072391,0.074925,0.07746,0.08006,0.082715,0.085371,0.087279,0.087619,0.087959,0.088378,0.089528,0.090678,0.091828,0.10165,0.11275,0.12386,0.12799,0.12828,0.12858,0.12899,0.12956,0.13013,0.13065,0.13094,0.13123,0.13153,0.13217,0.13282,0.13348,0.13555,0.13812,0.14069,0.14447,0.14938,0.15429,0.15778,0.15781,0.15783,0.15813,0.16244,0.16675,0.17107,0.17505,0.17897,0.18289,0.1844,0.1844
0.017416,0.017416,0.019415,0.02458,0.029744,0.034766,0.039045,0.043324,0.047603,0.048082,0.048299,0.048516,0.048712,0.048898,0.049085,0.050281,0.052552,0.054824,0.056626,0.057076,0.057527,0.057982,0.058543,0.059104,0.059666,0.061085,0.062711,0.064336,0.065393,0.066039,0.066685,0.06728,0.067781,0.068282,0.068885,0.07017,0.071455,0.07274,0.073774,0.074781,0.075789,0.077204,0.078815,0.080425,0.081475,0.081844,0.082214,0.082725,0.083717,0.08471,0.085703,0.089779,0.093855,0.097931,0.10176,0.10551,0.10926,0.11183,0.11342,0.11502,0.11702,0.11988,0.12275,0.12616,0.13468,0.1432,0.15172,0.15789,0.16371,0.16953,0.17207,0.17281,0.17354,0.17438,0.17534,0.17631,0.17719,0.17774,0.17829,0.17883,0.18082,0.18285,0.18488,0.18717,0.18954,0.19191,0.19696,0.20452,0.21208,0.21748,0.21762,0.21776,0.21801,0.22,0.22199,0.22398,0.22668,0.22951,0.23235,0.23345,0.23345
0.024805,0.024805,0.02731,0.033782,0.040254,0.046441,0.051144,0.055846,0.060548,0.064155,0.067687,0.071219,0.072802,0.073589,0.074375,0.074854,0.075004,0.075154,0.075495,0.076382,0.077269,0.078176,0.079691,0.081206,0.08272,0.083327,0.083717,0.084106,0.085367,0.087257,0.089148,0.09106,0.09301,0.09496,0.096707,0.097081,0.097454,0.097828,0.098242,0.098661,0.09908,0.10022,0.10171,0.10319,0.10437,0.10519,0.106,0.1069,0.10813,0.10936,0.11059,0.11663,0.12267,0.12871,0.13184,0.13412,0.1364,0.13968,0.1438,0.14791,0.15434,0.16563,0.17693,0.1881,0.19813,0.20817,0.2182,0.22102,0.22276,0.22451,0.22679,0.22936,0.23193,0.23353,0.23379,0.23405,0.23532,0.24077,0.24621,0.25166,0.25193,0.25202,0.25211,0.25336,0.255,0.25665,0.25766,0.25808,0.2585,0.26005,0.26436,0.26866,0.27291,0.27617,0.27943,0.28269,0.28632,0.29003,0.29373,0.29517,0.29517
0.030313,0.030313,0.033352,0.041203,0.049054,0.05612,0.059104,0.062088,0.065072,0.068732,0.072437,0.076143,0.078497,0.080298,0.082098,0.084627,0.087931,0.091236,0.094026,0.095335,0.096645,0.097968,0.099699,0.10143,0.10316,0.10442,0.10556,0.1067,0.10894,0.11196,0.11499,0.11716,0.11777,0.11838,0.11902,0.11988,0.12073,0.12159,0.12171,0.12176,0.1218,0.12517,0.13013,0.13509,0.13974,0.14402,0.1483,0.15214,0.15447,0.1568,0.15914,0.16271,0.16628,0.16985,0.17151,0.17262,0.17372,0.17592,0.17902,0.18213,0.19194,0.21587,0.2398,0.26197,0.26773,0.2735,0.27926,0.28057,0.28122,0.28187,0.28353,0.28575,0.28796,0.29065,0.29399,0.29734,0.30022,0.3012,0.30218,0.30316,0.30543,0.30775,0.31007,0.31382,0.31806,0.3223,0.32603,0.32928,0.33253,0.33589,0.33951,0.34313,0.34654,0.34687,0.34721,0.34754,0.34881,0.35026,0.35171,0.35227,0.35227
0.040121,0.040121,0.043108,0.050824,0.05854,0.065584,0.069134,0.072685,0.076235,0.07738,0.078359,0.079338,0.083736,0.089533,0.09533,0.098587,0.099133,0.099679,0.10069,0.10304,0.10539,0.10784,0.1134,0.11896,0.12452,0.12774,0.13041,0.13307,0.13435,0.13464,0.13493,0.13541,0.13623,0.13706,0.1382,0.14148,0.14476,0.14805,0.15066,0.1532,0.15573,0.15661,0.1567,0.15679,0.16,0.16701,0.17403,0.18178,0.1921,0.20242,0.21274,0.2164,0.22007,0.22374,0.22549,0.22669,0.22789,0.23009,0.23313,0.23617,0.24603,0.27022,0.29441,0.3167,0.32128,0.32585,0.33043,0.33119,0.33139,0.33158,0.33292,0.33489,0.33687,0.34001,0.34478,0.34955,0.3536,0.35465,0.35571,0.35676,0.35987,0.36305,0.36623,0.36716,0.36731,0.36747,0.37223,0.38132,0.39041,0.39748,0.39961,0.40174,0.40384,0.40548,0.40712,0.40876,0.41263,0.41693,0.42122,0.42288,0.42288
0.051019,0.051019,0.053864,0.061214,0.068564,0.07508,0.077263,0.079445,0.081627,0.083946,0.086273,0.088601,0.090265,0.091657,0.09305,0.095395,0.098756,0.10212,0.10667,0.11467,0.12267,0.1305,0.13345,0.1364,0.13935,0.14023,0.14062,0.141,0.1416,0.14237,0.14313,0.1457,0.15154,0.15738,0.1628,0.16537,0.16794,0.17052,0.1737,0.17696,0.18021,0.18158,0.18205,0.18253,0.18445,0.18814,0.19183,0.19738,0.20934,0.22129,0.23325,0.23723,0.24122,0.2452,0.25644,0.26979,0.28315,0.29067,0.2934,0.29612,0.30329,0.31978,0.33627,0.35194,0.35989,0.36784,0.37579,0.37731,0.37788,0.37844,0.38213,0.38753,0.39293,0.39636,0.39706,0.39776,0.39836,0.39849,0.39863,0.39877,0.40199,0.40531,0.40863,0.41383,0.4197,0.42557,0.43231,0.43987,0.44743,0.45327,0.45491,0.45655,0.45809,0.45828,0.45847,0.45866,0.46415,0.47065,0.47715,0.47967,0.47967
0.064328,0.064328,0.066757,0.073033,0.079309,0.084767,0.085968,0.08717,0.088371,0.088989,0.089566,0.090143,0.091478,0.093123,0.094768,0.098129,0.10332,0.10851,0.115,0.12519,0.13538,0.14525,0.14545,0.14564,0.14584,0.14689,0.14814,0.14939,0.14994,0.14998,0.15002,0.15276,0.16041,0.16806,0.17541,0.18069,0.18598,0.19127,0.19335,0.19509,0.19683,0.19879,0.20085,0.20291,0.20549,0.2087,0.21192,0.21762,0.23189,0.24616,0.26043,0.26606,0.27169,0.27732,0.29042,0.3057,0.32099,0.33334,0.34329,0.35324,0.36295,0.37219,0.38142,0.39046,0.39769,0.40492,0.41214,0.41624,0.41988,0.42353,0.42558,0.42676,0.42794,0.4303,0.43431,0.43831,0.44167,0.44231,0.44296,0.44361,0.44465,0.44571,0.44677,0.45596,0.46797,0.47999,0.48895,0.49505,0.50116,0.50594,0.5075,0.50906,0.51054,0.5108,0.51105,0.5113,0.51597,0.52149,0.52701,0.52914,0.52914
0.06924,0.06924,0.070912,0.075232,0.079551,0.083304,0.084112,0.08492,0.085728,0.089121,0.092692,0.096263,0.099287,0.10209,0.10489,0.1088,0.1139,0.11899,0.12448,0.13108,0.13769,0.14414,0.14616,0.14817,0.15019,0.15203,0.15382,0.15562,0.15686,0.1577,0.15853,0.16283,0.17342,0.184,0.19342,0.19494,0.19647,0.19799,0.20481,0.21221,0.2196,0.22334,0.22533,0.22732,0.23061,0.23547,0.24034,0.24561,0.25227,0.25894,0.2656,0.28806,0.31052,0.33297,0.34154,0.34606,0.35058,0.36208,0.37934,0.3966,0.40839,0.4087,0.409,0.41023,0.42013,0.43004,0.43994,0.44184,0.44255,0.44326,0.44714,0.45277,0.4584,0.46241,0.46417,0.46593,0.46804,0.47163,0.47521,0.4788,0.4822,0.4856,0.489,0.5004,0.51459,0.52878,0.53837,0.54365,0.54893,0.55311,0.5546,0.5561,0.55757,0.55875,0.55993,0.5611,0.56242,0.56376,0.5651,0.56562,0.56562
0.064938,0.064938,0.066393,0.07015,0.073907,0.078419,0.086849,0.09528,0.10371,0.10675,0.10942,0.11209,0.11496,0.11792,0.12087,0.12299,0.12422,0.12544,0.12902,0.13935,0.14969,0.15984,0.1645,0.16916,0.17382,0.17543,0.17631,0.1772,0.17819,0.17926,0.18033,0.18208,0.18505,0.18803,0.19166,0.19972,0.20778,0.21583,0.22421,0.23262,0.24103,0.24416,0.24478,0.24541,0.24977,0.25868,0.2676,0.27497,0.27707,0.27917,0.28127,0.30248,0.32369,0.3449,0.35883,0.37065,0.38247,0.39561,0.40985,0.42408,0.43433,0.43621,0.43809,0.44027,0.44521,0.45015,0.45509,0.4558,0.45588,0.45596,0.46522,0.47953,0.49384,0.50276,0.50422,0.50567,0.507,0.50776,0.50852,0.50928,0.51588,0.52267,0.52946,0.54308,0.55906,0.57505,0.58481,0.58873,0.59264,0.5955,0.59575,0.596,0.59634,0.59806,0.59978,0.60149,0.60198,0.60222,0.60246,0.60256,0.60256
0.054209,0.054209,0.057043,0.064362,0.071682,0.078961,0.08603,0.093099,0.10017,0.10708,0.11397,0.12087,0.12371,0.12489,0.12608,0.13022,0.13752,0.14481,0.15198,0.15875,0.16553,0.17215,0.17428,0.17641,0.17854,0.18225,0.18633,0.19042,0.19274,0.19377,0.19481,0.19746,0.20303,0.20861,0.21403,0.21838,0.22273,0.22708,0.23603,0.24547,0.25491,0.26012,0.26331,0.2665,0.2741,0.28704,0.29999,0.31046,0.31246,0.31446,0.31645,0.3484,0.38035,0.4123,0.42018,0.42104,0.42191,0.4232,0.42486,0.42651,0.42945,0.43509,0.44073,0.4471,0.46033,0.47356,0.48679,0.48886,0.48928,0.4897,0.49463,0.50205,0.50947,0.51749,0.52633,0.53517,0.54274,0.54504,0.54734,0.54964,0.55495,0.56035,0.56576,0.58033,0.5981,0.61586,0.62472,0.62525,0.62578,0.62632,0.62689,0.62746,0.62819,0.63117,0.63416,0.63714,0.63789,0.6382,0.63851,0.63863,0.63863
