0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1476e-06,1.8059e-05,2.9969e-05,5.2982e-05,0.00010313,0.00015329,0.00020186,0.00022756,0.00025326,0.00027897,0.00080101,0.0014185,0.002036,0.002275,0.002275
6.0667e-06,6.0667e-06,6.3094e-06,6.9363e-06,7.5631e-06,8.5945e-06,1.1729e-05,1.4863e-05,1.7998e-05,2.641e-05,3.5187e-05,4.3963e-05,4.6511e-05,4.6511e-05,4.6511e-05,4.7725e-05,5.0232e-05,5.274e-05,5.4924e-05,5.6178e-05,5.7431e-05,5.8827e-05,6.4469e-05,7.0111e-05,7.5753e-05,9.0495e-05,0.00010742,0.00012435,0.00013873,0.00015126,0.0001638,0.00017278,0.00017529,0.00017779,0.00018095,0.00018847,0.00019599,0.00020352,0.00021387,0.00022453,0.00023519,0.00026283,0.00029856,0.0003343,0.00039239,0.00047765,0.00056291,0.00063642,0.00066964,0.00070287,0.00073609,0.00076869,0.00080129,0.00083389,0.0009024,0.00098139,0.0010604,0.0011792,0.001331,0.0014827,0.0015976,0.0016352,0.0016728,0.001715,0.0018003,0.0018855,0.0019708,0.0019834,0.0019853,0.0019872,0.002235,0.002618,0.003001,0.0033501,0.0036523,0.0039545,0.0043605,0.0051993,0.0060381,0.0068768,0.0070635,0.0072283,0.0073932,0.0076325,0.0078977,0.0081628,0.0082931,0.0082969,0.0083006,0.0083952,0.0087118,0.0090284,0.0093301,0.0094166,0.0095031,0.0095896,0.0098717,0.010191,0.010511,0.010635,0.010635
0.00086754,0.00086754,0.00087967,0.00091102,0.00094236,0.00097643,0.0010247,0.001073,0.0011212,0.001393,0.0016801,0.0019672,0.0021097,0.0021931,0.0022765,0.0023486,0.0024088,0.002469,0.0025153,0.0025215,0.0025278,0.0025358,0.0025953,0.0026549,0.0027144,0.0027573,0.0027962,0.002835,0.0030086,0.0032794,0.0035502,0.0037476,0.0038116,0.0038755,0.0039437,0.0040402,0.0041368,0.0042333,0.0042579,0.0042749,0.0042918,0.0044735,0.0047336,0.0049938,0.0051753,0.0052611,0.005347,0.0054149,0.0054212,0.0054275,0.0054337,0.00564,0.0058462,0.0060525,0.006166,0.0062525,0.006339,0.0065046,0.0067353,0.006966,0.0071882,0.0073926,0.007597,0.0078847,0.0089511,0.010017,0.011084,0.011291,0.01137,0.01145,0.011547,0.011652,0.011758,0.012314,0.013491,0.014668,0.015671,0.015945,0.01622,0.016495,0.016583,0.016665,0.016747,0.016889,0.017051,0.017214,0.018202,0.019964,0.021726,0.023096,0.023507,0.023918,0.024305,0.024333,0.024361,0.02439,0.026138,0.028216,0.030295,0.0311,0.0311
0.0012214,0.0012214,0.0013483,0.0016762,0.0020041,0.0023136,0.002528,0.0027424,0.0029568,0.004109,0.0053257,0.0065425,0.0069011,0.0069087,0.0069162,0.0069838,0.0071154,0.0072471,0.0073653,0.0074449,0.0075245,0.0076043,0.0076902,0.0077761,0.007862,0.0078791,0.0078797,0.0078804,0.0080637,0.0083791,0.0086944,0.0089354,0.0090414,0.0091473,0.0092439,0.0092771,0.0093103,0.0093435,0.0099322,0.01058,0.011229,0.011473,0.011525,0.011577,0.011637,0.011708,0.011778,0.011922,0.01232,0.012718,0.013116,0.013439,0.013762,0.014085,0.014569,0.0151,0.015631,0.016228,0.016879,0.01753,0.018105,0.01852,0.018935,0.019324,0.019465,0.019606,0.019747,0.020874,0.022146,0.023419,0.024094,0.024441,0.024787,0.025069,0.02526,0.025451,0.025887,0.027344,0.0288,0.030256,0.031054,0.03183,0.032606,0.033402,0.034206,0.035009,0.036782,0.039466,0.04215,0.044078,0.044161,0.044244,0.044366,0.045055,0.045744,0.046433,0.049078,0.052101,0.055123,0.056293,0.056293
0.001001,0.001001,0.0014031,0.0024419,0.0034806,0.0043932,0.0046496,0.004906,0.0051624,0.0072995,0.0095664,0.011833,0.012791,0.013213,0.013635,0.013954,0.014164,0.014374,0.014537,0.014567,0.014596,0.014628,0.014717,0.014807,0.014897,0.015034,0.015183,0.015333,0.015512,0.015712,0.015913,0.01607,0.016149,0.016228,0.016316,0.016463,0.016611,0.016758,0.017157,0.017583,0.018008,0.018272,0.018459,0.018646,0.018958,0.019424,0.01989,0.020275,0.020381,0.020488,0.020594,0.020774,0.020954,0.021134,0.022749,0.024782,0.026815,0.028113,0.028806,0.0295,0.030114,0.030564,0.031013,0.031431,0.031556,0.03168,0.031804,0.031879,0.031948,0.032016,0.032401,0.032961,0.033521,0.035031,0.037855,0.04068,0.043398,0.045671,0.047943,0.050216,0.05047,0.050658,0.050845,0.051694,0.052773,0.053852,0.056896,0.061782,0.066668,0.070273,0.070749,0.071225,0.071694,0.072072,0.07245,0.072828,0.073718,0.074707,0.075696,0.076078,0.076078
0.0027603,0.0027603,0.0032418,0.0044856,0.0057293,0.0068339,0.0072151,0.0075962,0.0079774,0.011053,0.014315,0.017577,0.019017,0.019711,0.020406,0.020771,0.020786,0.0208,0.020864,0.021068,0.021272,0.021475,0.021626,0.021777,0.021928,0.022558,0.023303,0.024047,0.024393,0.02445,0.024507,0.024608,0.024789,0.02497,0.025161,0.025413,0.025666,0.025919,0.026223,0.026534,0.026844,0.02705,0.027207,0.027364,0.027467,0.027505,0.027544,0.027651,0.027997,0.028342,0.028687,0.029228,0.029769,0.03031,0.032631,0.03547,0.038309,0.040127,0.041103,0.042079,0.042813,0.043039,0.043265,0.043508,0.043906,0.044303,0.044701,0.04503,0.045349,0.045668,0.0475,0.050163,0.052827,0.054445,0.054614,0.054783,0.055955,0.061302,0.06665,0.071997,0.07438,0.076664,0.078949,0.081245,0.083545,0.085845,0.087081,0.08732,0.087559,0.088309,0.090307,0.092306,0.094227,0.095029,0.095831,0.096632,0.096874,0.097008,0.097143,0.097194,0.097194
0.0051668,0.0051668,0.0056635,0.0069468,0.00823,0.0094264,0.010171,0.010916,0.011661,0.015859,0.020296,0.024732,0.026198,0.026448,0.026698,0.026855,0.026912,0.026969,0.027169,0.027784,0.028398,0.029,0.029233,0.029465,0.029698,0.029893,0.030078,0.030264,0.030787,0.031553,0.03232,0.032937,0.03328,0.033624,0.033943,0.034103,0.034262,0.034421,0.034673,0.034934,0.035196,0.035622,0.036127,0.036633,0.037313,0.038207,0.039101,0.039855,0.040129,0.040403,0.040677,0.041033,0.041389,0.041745,0.044165,0.047187,0.050208,0.051632,0.051741,0.051849,0.051953,0.052046,0.05214,0.052387,0.054069,0.055751,0.057433,0.057695,0.057746,0.057797,0.059112,0.061121,0.06313,0.065554,0.068552,0.07155,0.075664,0.084434,0.093204,0.10197,0.10247,0.10269,0.10291,0.10336,0.10388,0.10441,0.10582,0.10805,0.11029,0.11227,0.11366,0.11504,0.11642,0.11769,0.11895,0.12022,0.12222,0.12436,0.1265,0.12733,0.12733
0.0083377,0.0083377,0.0088116,0.010036,0.01126,0.012591,0.014476,0.016361,0.018246,0.021166,0.024158,0.02715,0.029175,0.030805,0.032435,0.033292,0.033324,0.033357,0.033424,0.033589,0.033755,0.033936,0.034585,0.035235,0.035884,0.036471,0.037044,0.037616,0.038022,0.038307,0.038592,0.038813,0.038918,0.039023,0.039306,0.040798,0.042289,0.043781,0.0448,0.045768,0.046737,0.04777,0.048834,0.049898,0.05068,0.051121,0.051561,0.052145,0.05322,0.054296,0.055371,0.055489,0.055608,0.055726,0.056377,0.057182,0.057988,0.058657,0.059215,0.059773,0.060826,0.062918,0.06501,0.066924,0.067177,0.06743,0.067684,0.070273,0.073208,0.076143,0.077218,0.07727,0.077322,0.078618,0.081637,0.084655,0.088642,0.096661,0.10468,0.1127,0.11635,0.11985,0.12335,0.12495,0.12588,0.12682,0.12876,0.13165,0.13453,0.13771,0.14161,0.14552,0.1494,0.15294,0.15648,0.16001,0.16096,0.1614,0.16185,0.16202,0.16202
0.012052,0.012052,0.012567,0.013895,0.015223,0.016647,0.018562,0.020477,0.022392,0.024162,0.025923,0.027683,0.030426,0.033572,0.036718,0.038705,0.039455,0.040205,0.040843,0.041156,0.041468,0.041774,0.041855,0.041937,0.042018,0.042986,0.044166,0.045347,0.046132,0.046632,0.047131,0.047596,0.047996,0.048397,0.04875,0.048782,0.048814,0.048846,0.050842,0.053048,0.055254,0.056871,0.058209,0.059547,0.060331,0.060441,0.060551,0.06074,0.061196,0.061652,0.062109,0.062818,0.063528,0.064238,0.066148,0.068408,0.070667,0.072061,0.07274,0.07342,0.073975,0.074267,0.07456,0.075171,0.078756,0.082341,0.085925,0.08694,0.087575,0.088209,0.089049,0.090003,0.090956,0.091654,0.091997,0.09234,0.094338,0.10324,0.11214,0.12103,0.12643,0.13172,0.137,0.14198,0.14686,0.15174,0.15613,0.16007,0.164,0.16734,0.16925,0.17116,0.17305,0.17463,0.17622,0.17781,0.18272,0.18826,0.19381,0.19595,0.19595
0.015972,0.015972,0.016475,0.017775,0.019075,0.020288,0.021045,0.021802,0.02256,0.023767,0.025006,0.026245,0.030308,0.035527,0.040746,0.043544,0.04376,0.043975,0.044667,0.046728,0.048788,0.050789,0.050987,0.051186,0.051385,0.052615,0.054092,0.05557,0.056331,0.056573,0.056816,0.056985,0.057021,0.057056,0.057105,0.057238,0.057371,0.057503,0.059723,0.062167,0.064611,0.065809,0.066415,0.06702,0.067358,0.067369,0.06738,0.067621,0.068648,0.069676,0.070703,0.070825,0.070947,0.071068,0.072128,0.073461,0.074795,0.07674,0.079188,0.081637,0.084017,0.086253,0.088489,0.090856,0.094444,0.098032,0.10162,0.10312,0.10432,0.10551,0.10701,0.10867,0.11033,0.11241,0.11505,0.1177,0.12041,0.1234,0.12638,0.12937,0.13607,0.1429,0.14973,0.15768,0.16602,0.17437,0.18138,0.18715,0.19293,0.19732,0.19837,0.19941,0.20062,0.20433,0.20803,0.21173,0.21992,0.22897,0.23802,0.24152,0.24152
0.017494,0.017494,0.01754,0.01766,0.017779,0.018165,0.019938,0.021712,0.023485,0.024501,0.025466,0.02643,0.030184,0.03508,0.039976,0.043112,0.044371,0.04563,0.04737,0.050495,0.053619,0.056668,0.05745,0.058231,0.059013,0.05941,0.059714,0.060018,0.060169,0.06021,0.06025,0.06074,0.062044,0.063349,0.064554,0.065088,0.065622,0.066156,0.068211,0.070429,0.072647,0.073417,0.073497,0.073577,0.073873,0.074429,0.074986,0.075914,0.078113,0.080312,0.082511,0.083378,0.084245,0.085112,0.085486,0.085717,0.085948,0.086512,0.08735,0.088188,0.09057,0.096195,0.10182,0.10717,0.10999,0.11281,0.11563,0.11882,0.12207,0.12531,0.1274,0.12884,0.13028,0.13113,0.13114,0.13115,0.13202,0.13645,0.14087,0.1453,0.15516,0.1652,0.17524,0.18192,0.18742,0.19292,0.19875,0.20489,0.21103,0.21664,0.22094,0.22523,0.22937,0.23129,0.23321,0.23513,0.24733,0.2615,0.27567,0.28115,0.28115
0.017072,0.017072,0.017154,0.017368,0.017582,0.01822,0.021061,0.023903,0.026745,0.027203,0.027497,0.027791,0.031226,0.035947,0.040667,0.043545,0.044456,0.045368,0.046088,0.046257,0.046426,0.046762,0.052102,0.057441,0.06278,0.064472,0.065288,0.066104,0.066524,0.066658,0.066791,0.067606,0.06966,0.071715,0.073646,0.074745,0.075844,0.076943,0.077073,0.077099,0.077125,0.077762,0.078689,0.079616,0.080501,0.081335,0.082169,0.082917,0.083371,0.083825,0.084279,0.08465,0.085022,0.085394,0.087538,0.090199,0.09286,0.094686,0.095824,0.096962,0.099906,0.10664,0.11338,0.11947,0.11957,0.11967,0.11976,0.12039,0.12109,0.12179,0.12484,0.12918,0.13353,0.13946,0.1476,0.15574,0.16295,0.16632,0.1697,0.17307,0.18342,0.19401,0.20459,0.21161,0.21738,0.22315,0.23297,0.24659,0.26021,0.27018,0.27123,0.27227,0.2733,0.27405,0.2748,0.27555,0.28611,0.29855,0.31099,0.3158,0.3158
0.015824,0.015824,0.016113,0.01686,0.017606,0.018796,0.022289,0.025782,0.029275,0.030179,0.030904,0.031629,0.034149,0.037404,0.040658,0.042495,0.042821,0.043147,0.043486,0.043861,0.044235,0.044829,0.051984,0.059139,0.066293,0.068373,0.069234,0.070095,0.071099,0.072205,0.073312,0.074117,0.074376,0.074634,0.074932,0.075497,0.076063,0.076628,0.077197,0.077766,0.078336,0.079557,0.081088,0.08262,0.08358,0.083846,0.084113,0.084419,0.08486,0.085301,0.085743,0.087238,0.088733,0.090228,0.092527,0.095061,0.097595,0.09933,0.10041,0.10148,0.10361,0.10794,0.11228,0.11675,0.1225,0.12826,0.13401,0.13646,0.13841,0.14037,0.14215,0.14382,0.1455,0.15189,0.16481,0.17773,0.18875,0.1918,0.19485,0.1979,0.19892,0.19988,0.20083,0.20767,0.21656,0.22545,0.24251,0.26721,0.29192,0.30955,0.30987,0.31019,0.3108,0.31562,0.32044,0.32526,0.33207,0.33926,0.34645,0.34924,0.34924
0.016586,0.016586,0.017674,0.020483,0.023292,0.025705,0.026061,0.026416,0.026772,0.031179,0.035867,0.040554,0.042334,0.042925,0.043517,0.043842,0.043884,0.043926,0.044207,0.045174,0.046141,0.04716,0.049711,0.052263,0.054814,0.060183,0.066227,0.072272,0.074825,0.074858,0.074891,0.074987,0.0752,0.075413,0.075659,0.076124,0.076588,0.077053,0.077203,0.077321,0.077438,0.078188,0.079239,0.08029,0.081295,0.082241,0.083188,0.084484,0.086977,0.089471,0.091965,0.094739,0.097513,0.10029,0.10259,0.10476,0.10693,0.10801,0.1082,0.10839,0.10928,0.11166,0.11404,0.1167,0.12196,0.12722,0.13248,0.13601,0.13928,0.14256,0.14676,0.15147,0.15619,0.15991,0.16225,0.16459,0.16732,0.17169,0.17605,0.18042,0.19095,0.20169,0.21242,0.21533,0.21551,0.21569,0.23272,0.26554,0.29836,0.32265,0.32605,0.32945,0.333,0.33874,0.34448,0.35022,0.35608,0.36196,0.36784,0.37012,0.37012
