0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9126e-05,7.6504e-05,0.00013388,0.00019126,0.00026797,0.00034467,0.00042138,0.00049142,0.00055812,0.00062483,0.00095811,0.0018246,0.002691,0.0035574,0.0040065,0.0044555,0.0049045,0.0050637,0.0050779,0.0050922,0.0053672,0.0061638,0.0069605,0.0077572,0.0094683,0.011179,0.012891,0.013461,0.013461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022347,0.00044695,0.00067042,0.00075498,0.00077008,0.00078518,0.0012364,0.0025597,0.003883,0.0052063,0.0054449,0.0056835,0.0059221,0.0063938,0.006982,0.0075703,0.0081683,0.0087855,0.0094028,0.01002,0.010912,0.011804,0.012696,0.013036,0.0131,0.013164,0.013266,0.013442,0.013619,0.013795,0.014077,0.014359,0.014641,0.014745,0.01476,0.014775,0.0155,0.017645,0.01979,0.021935,0.02281,0.023685,0.02456,0.025536,0.026562,0.027588,0.028626,0.029686,0.030746,0.031806,0.032936,0.034066,0.035196,0.035572,0.035572
0,0,0,0,0,0,0,0,0,0,0,0,1.5301e-05,6.1204e-05,0.00010711,0.00015301,0.00021401,0.00027501,0.00033602,0.00041393,0.0005003,0.00058667,0.00072277,0.00095832,0.0011939,0.0014294,0.0018866,0.0023439,0.0028011,0.0029575,0.0029635,0.0029696,0.0030256,0.0031814,0.0033372,0.003493,0.0041037,0.0047143,0.0053249,0.0057177,0.0060016,0.0062854,0.007037,0.0087239,0.010411,0.012098,0.012125,0.012153,0.01218,0.012546,0.013082,0.013617,0.01405,0.014276,0.014503,0.014729,0.015206,0.015683,0.016161,0.018177,0.020963,0.023749,0.025664,0.025837,0.02601,0.026183,0.026962,0.027742,0.028522,0.029733,0.031159,0.032584,0.033598,0.033786,0.033975,0.034163,0.03468,0.035197,0.035714,0.035995,0.036157,0.03632,0.036918,0.038386,0.039854,0.041322,0.044268,0.047214,0.050159,0.05217,0.053713,0.055256,0.057075,0.059444,0.061813,0.064182,0.06554,0.066898,0.068256,0.068709,0.068709
6.0398e-05,6.0398e-05,0.00022086,0.00070223,0.0011836,0.001665,0.0017526,0.0018401,0.0019277,0.0022033,0.002573,0.0029426,0.0032635,0.003487,0.0037105,0.0039339,0.0062859,0.0086378,0.01099,0.011933,0.012172,0.012411,0.012786,0.013429,0.014073,0.014717,0.014803,0.014889,0.014974,0.015654,0.01663,0.017606,0.01833,0.01855,0.018771,0.018991,0.019154,0.019318,0.019481,0.019622,0.019753,0.019883,0.020002,0.0201,0.020198,0.020296,0.021645,0.022993,0.024342,0.026349,0.028685,0.031021,0.032731,0.033188,0.033646,0.034103,0.034109,0.034115,0.034121,0.036041,0.038918,0.041795,0.043858,0.04429,0.044723,0.045156,0.047,0.048844,0.050688,0.05239,0.054022,0.055654,0.057019,0.057851,0.058683,0.059514,0.059816,0.060117,0.060419,0.060916,0.061513,0.062109,0.062615,0.06294,0.063266,0.063591,0.065531,0.067471,0.069411,0.073503,0.078672,0.08384,0.088381,0.091665,0.09495,0.098235,0.10058,0.10293,0.10527,0.10606,0.10606
0.001218,0.001218,0.0015857,0.0026885,0.0037914,0.0048943,0.0057272,0.0065601,0.007393,0.0078389,0.0080914,0.0083438,0.0085421,0.0086321,0.0087221,0.0088121,0.012015,0.015218,0.018421,0.020858,0.022912,0.024966,0.02654,0.027151,0.027763,0.028375,0.029058,0.02974,0.030423,0.03074,0.030874,0.031009,0.031402,0.032313,0.033224,0.034135,0.035722,0.03731,0.038897,0.039965,0.040773,0.041581,0.042323,0.042932,0.043542,0.044151,0.045326,0.046502,0.047677,0.049845,0.05251,0.055175,0.05713,0.057665,0.058201,0.058736,0.059504,0.060271,0.061038,0.061899,0.062807,0.063715,0.064951,0.066845,0.068738,0.070632,0.074527,0.078423,0.082319,0.083713,0.083856,0.083999,0.084404,0.085332,0.086261,0.087189,0.088019,0.08885,0.08968,0.090429,0.091137,0.091845,0.092328,0.092361,0.092394,0.092427,0.094059,0.095691,0.097323,0.10347,0.11187,0.12027,0.12735,0.13178,0.1362,0.14062,0.14326,0.1459,0.14854,0.14942,0.14942
0.0050835,0.0050835,0.0054803,0.0066708,0.0078612,0.0090517,0.010187,0.011323,0.012458,0.013503,0.014504,0.015504,0.016267,0.016555,0.016843,0.017131,0.019412,0.021692,0.023973,0.026654,0.029535,0.032416,0.034413,0.034642,0.034871,0.035099,0.038441,0.041782,0.045123,0.046514,0.046929,0.047345,0.049131,0.053661,0.05819,0.062719,0.062917,0.063115,0.063312,0.063541,0.063786,0.06403,0.064452,0.065228,0.066004,0.06678,0.069181,0.071581,0.073981,0.075385,0.076291,0.077197,0.078507,0.080625,0.082743,0.084862,0.087975,0.091089,0.094202,0.095973,0.097073,0.098173,0.099591,0.10165,0.1037,0.10576,0.10622,0.10669,0.10715,0.10967,0.11322,0.11676,0.11955,0.12085,0.12214,0.12343,0.12363,0.12383,0.12403,0.12414,0.12419,0.12424,0.12473,0.12611,0.12749,0.12886,0.13114,0.13341,0.13568,0.14366,0.15449,0.16532,0.17401,0.17841,0.18281,0.18721,0.19057,0.19392,0.19728,0.1984,0.1984
0.0085262,0.0085262,0.0089087,0.010056,0.011204,0.012351,0.013889,0.015426,0.016963,0.018843,0.020894,0.022945,0.024671,0.025748,0.026825,0.027902,0.02842,0.028937,0.029455,0.031754,0.034943,0.038133,0.04049,0.041181,0.041872,0.042563,0.046266,0.049969,0.053672,0.057306,0.060905,0.064504,0.067425,0.068991,0.070557,0.072122,0.079353,0.086584,0.093814,0.09719,0.098637,0.10009,0.10115,0.10146,0.10176,0.10207,0.10412,0.10618,0.10823,0.10999,0.1116,0.11321,0.11473,0.11606,0.1174,0.11874,0.12093,0.12312,0.12531,0.12711,0.12871,0.13031,0.13218,0.13459,0.13699,0.1394,0.14239,0.14538,0.14837,0.14939,0.14941,0.14944,0.15055,0.15386,0.15716,0.16047,0.16139,0.16232,0.16324,0.16591,0.16944,0.17298,0.17534,0.17537,0.1754,0.17542,0.17776,0.18009,0.18243,0.19149,0.20392,0.21635,0.22628,0.23119,0.2361,0.241,0.2458,0.25059,0.25538,0.25697,0.25697
0.015846,0.015846,0.015932,0.016189,0.016445,0.016702,0.018575,0.020448,0.022321,0.025,0.028082,0.031164,0.033556,0.034566,0.035577,0.036587,0.037869,0.039151,0.040432,0.041542,0.042565,0.043588,0.044292,0.044357,0.044422,0.044487,0.052875,0.061264,0.069652,0.072575,0.072766,0.072956,0.074129,0.077267,0.080405,0.083543,0.098008,0.11247,0.12694,0.13246,0.1335,0.13455,0.13556,0.13652,0.13748,0.13844,0.1389,0.13936,0.13982,0.14039,0.14101,0.14164,0.1432,0.14664,0.15008,0.15352,0.15541,0.1573,0.15918,0.16093,0.16261,0.16429,0.16653,0.16991,0.17328,0.17666,0.17671,0.17676,0.17681,0.17954,0.18359,0.18765,0.19141,0.19457,0.19773,0.20088,0.20237,0.20386,0.20535,0.20772,0.21053,0.21334,0.21651,0.22039,0.22427,0.22816,0.22847,0.22877,0.22908,0.23834,0.25208,0.26582,0.27733,0.28438,0.29143,0.29849,0.30148,0.30448,0.30747,0.30847,0.30847
0.021099,0.021099,0.021206,0.021525,0.021845,0.022164,0.023803,0.025443,0.027082,0.030841,0.035661,0.040481,0.044332,0.046247,0.048162,0.050076,0.051072,0.052067,0.053062,0.053844,0.05452,0.055195,0.055968,0.056937,0.057905,0.058874,0.066327,0.07378,0.081233,0.084612,0.085954,0.087297,0.08856,0.089665,0.09077,0.091875,0.11403,0.13619,0.15835,0.16669,0.16812,0.16955,0.17077,0.17154,0.17232,0.17309,0.17372,0.17434,0.17497,0.1754,0.17574,0.17608,0.17634,0.17643,0.17653,0.17662,0.17795,0.17928,0.18061,0.18203,0.18349,0.18495,0.19016,0.20287,0.21557,0.22828,0.22903,0.22978,0.23053,0.23192,0.23364,0.23535,0.23715,0.23912,0.2411,0.24308,0.24348,0.24388,0.24428,0.24787,0.25304,0.25822,0.26187,0.26247,0.26307,0.26367,0.26844,0.27321,0.27798,0.28661,0.29718,0.30775,0.31884,0.33096,0.34308,0.35519,0.358,0.36082,0.36363,0.36456,0.36456
0.025251,0.025251,0.025653,0.02686,0.028066,0.029273,0.030434,0.031595,0.032756,0.037867,0.044954,0.052042,0.057268,0.058772,0.060277,0.061781,0.063548,0.065315,0.067081,0.068897,0.070737,0.072578,0.074342,0.075956,0.077569,0.079182,0.081337,0.083491,0.085646,0.089072,0.093134,0.097196,0.099931,0.10001,0.10009,0.10018,0.12443,0.14869,0.17294,0.18208,0.18366,0.18523,0.18699,0.18909,0.19119,0.19329,0.19503,0.19676,0.1985,0.20017,0.2018,0.20344,0.20557,0.20868,0.21179,0.2149,0.21499,0.21508,0.21518,0.21546,0.21584,0.21622,0.22066,0.2332,0.24574,0.25828,0.26316,0.26803,0.27291,0.27495,0.27558,0.2762,0.27763,0.28069,0.28375,0.2868,0.287,0.2872,0.2874,0.28949,0.29253,0.29557,0.29891,0.30287,0.30682,0.31078,0.31529,0.3198,0.32431,0.33237,0.34222,0.35206,0.36253,0.37424,0.38595,0.39766,0.40327,0.40888,0.41449,0.41636,0.41636
0.029128,0.029128,0.029919,0.032292,0.034665,0.037038,0.03832,0.039603,0.040885,0.047109,0.055805,0.064501,0.070359,0.070545,0.07073,0.070916,0.075355,0.079795,0.084235,0.087543,0.090284,0.093026,0.095555,0.097659,0.099763,0.10187,0.1028,0.10374,0.10467,0.10833,0.11334,0.11836,0.12189,0.12245,0.12302,0.12358,0.14274,0.1619,0.18105,0.18853,0.19016,0.19179,0.19379,0.19656,0.19932,0.20209,0.21147,0.22085,0.23023,0.23357,0.23389,0.23421,0.2357,0.23951,0.24333,0.24714,0.24801,0.24888,0.24975,0.2505,0.2512,0.25189,0.25599,0.2669,0.27781,0.28871,0.29738,0.30604,0.31471,0.31768,0.3178,0.31792,0.31829,0.31919,0.32009,0.32099,0.32502,0.32905,0.33308,0.33689,0.3406,0.34431,0.34752,0.34973,0.35195,0.35417,0.3542,0.35422,0.35425,0.35913,0.36643,0.37373,0.38592,0.40792,0.42992,0.45192,0.4537,0.45548,0.45726,0.45786,0.45786
0.035498,0.035498,0.036457,0.039333,0.042209,0.045085,0.046648,0.048212,0.049775,0.05494,0.061906,0.068873,0.074918,0.079122,0.083325,0.087529,0.087672,0.087815,0.087957,0.09262,0.099544,0.10647,0.11268,0.11749,0.1223,0.1271,0.12827,0.12944,0.13062,0.13367,0.13766,0.14165,0.1445,0.14505,0.1456,0.14615,0.158,0.16985,0.1817,0.1864,0.18752,0.18864,0.1914,0.19744,0.20348,0.20951,0.21927,0.22902,0.23877,0.24432,0.24776,0.25121,0.25482,0.25874,0.26266,0.26658,0.26805,0.26953,0.271,0.27316,0.27566,0.27817,0.28385,0.29587,0.30788,0.3199,0.32189,0.32387,0.32586,0.32865,0.33184,0.33502,0.33996,0.34841,0.35686,0.36531,0.36541,0.3655,0.3656,0.36657,0.36798,0.36939,0.37159,0.37536,0.37914,0.38291,0.38746,0.392,0.39655,0.40366,0.41204,0.42043,0.43271,0.4528,0.47289,0.49298,0.49668,0.50037,0.50406,0.5053,0.5053
0.038903,0.038903,0.040377,0.044801,0.049224,0.053648,0.055288,0.056927,0.058567,0.062794,0.068313,0.073833,0.07941,0.085102,0.090793,0.096484,0.096697,0.096909,0.097122,0.10481,0.11625,0.12768,0.13572,0.13698,0.13823,0.13949,0.14072,0.14195,0.14317,0.15043,0.16069,0.17096,0.17843,0.18031,0.18219,0.18407,0.18433,0.18459,0.18485,0.18642,0.18866,0.19089,0.19403,0.19896,0.20389,0.20881,0.21379,0.21876,0.22374,0.23842,0.25797,0.27752,0.29119,0.29311,0.29503,0.29695,0.29829,0.29964,0.30099,0.30273,0.30468,0.30662,0.30826,0.30927,0.31029,0.31131,0.31286,0.3144,0.31595,0.33008,0.35052,0.37095,0.38626,0.39134,0.39643,0.40151,0.4032,0.40488,0.40657,0.40767,0.40847,0.40927,0.41131,0.41581,0.42031,0.42482,0.42892,0.43303,0.43714,0.44337,0.45067,0.45797,0.46893,0.48718,0.50544,0.52369,0.52865,0.53361,0.53857,0.54022,0.54022
0.042553,0.042553,0.044396,0.049926,0.055456,0.060986,0.062405,0.063824,0.065242,0.069023,0.073984,0.078945,0.085338,0.094594,0.10385,0.11311,0.11407,0.11503,0.11599,0.11997,0.12547,0.13097,0.13613,0.14063,0.14513,0.14963,0.15297,0.15631,0.15966,0.16236,0.16474,0.16711,0.17072,0.1768,0.18287,0.18894,0.19176,0.19458,0.19739,0.20292,0.20979,0.21666,0.22339,0.22982,0.23625,0.24268,0.24548,0.24828,0.25108,0.25544,0.26059,0.26574,0.27054,0.27464,0.27874,0.28284,0.29219,0.30155,0.3109,0.31643,0.32005,0.32366,0.32715,0.33039,0.33363,0.33687,0.34141,0.34594,0.35048,0.36339,0.3805,0.39761,0.4112,0.41778,0.42435,0.43092,0.43247,0.43402,0.43557,0.43668,0.43756,0.43844,0.44047,0.44481,0.44915,0.45349,0.45886,0.46422,0.46959,0.47626,0.48359,0.49091,0.50139,0.51815,0.53492,0.55168,0.55818,0.56468,0.57118,0.57335,0.57335
0.047012,0.047012,0.048925,0.054663,0.060402,0.06614,0.06762,0.0691,0.070579,0.074863,0.080548,0.086233,0.093989,0.10589,0.11778,0.12968,0.12992,0.13016,0.13041,0.13285,0.1364,0.13995,0.14262,0.14353,0.14444,0.14535,0.14781,0.15027,0.15273,0.15593,0.1595,0.16306,0.16808,0.17598,0.18389,0.19179,0.19479,0.19779,0.20079,0.20241,0.20334,0.20428,0.20832,0.21859,0.22885,0.23912,0.25149,0.26386,0.27623,0.28321,0.28749,0.29177,0.29548,0.29806,0.30064,0.30321,0.31052,0.31782,0.32513,0.32833,0.32947,0.33062,0.334,0.34185,0.3497,0.35755,0.36704,0.37652,0.386,0.38967,0.39043,0.39119,0.3957,0.4077,0.4197,0.4317,0.4381,0.4445,0.4509,0.45385,0.45507,0.4563,0.45749,0.45863,0.45977,0.46091,0.47151,0.4821,0.4927,0.50248,0.51185,0.52122,0.53105,0.5418,0.55254,0.56328,0.5714,0.57951,0.58762,0.59033,0.59033
