0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5066e-06,5.0133e-06,7.5199e-06,3.4675e-05,7.4155e-05,0.00011363,0.00014204,0.00014831,0.00015458,0.00016084,0.00030309,0.00044535,0.0005876,0.0006605,0.00069873,0.00073695,0.00076975,0.00079168,0.00081361,0.00083555,0.00083743,0.00083931,0.00084119,0.00084432,0.00084808,0.00085184,0.00085581,0.00086019,0.00086458,0.00086897,0.00087022,0.00087147,0.00087273,0.00087983,0.00088986,0.00089988,0.00090761,0.00091074,0.00091388,0.00091701,0.0010073,0.0010975,0.0011877,0.00126,0.0013233,0.0013866,0.0014843,0.001651,0.0018177,0.0019844,0.0020571,0.0021298,0.0022025,0.0022267,0.0022267
0.00060159,0.00060159,0.000644,0.00077121,0.00089842,0.0010256,0.0014643,0.001903,0.0023416,0.0027139,0.0030529,0.0033919,0.0037259,0.0040499,0.0043739,0.0046979,0.0050137,0.0053295,0.0056454,0.0059888,0.006346,0.0067032,0.0070543,0.0073933,0.0077323,0.0080714,0.0080795,0.0080877,0.0080958,0.0081842,0.0083126,0.0084411,0.0086295,0.0089378,0.0092461,0.0095545,0.0095701,0.0095858,0.0096015,0.0096226,0.0096464,0.0096703,0.0096893,0.0096987,0.009708,0.0097174,0.0097362,0.009755,0.0097738,0.0098703,0.010006,0.010141,0.010262,0.010353,0.010445,0.010536,0.010767,0.010997,0.011228,0.011312,0.011323,0.011333,0.011343,0.011349,0.011355,0.011361,0.011417,0.011473,0.011529,0.011557,0.011572,0.011587,0.01173,0.012126,0.012523,0.01292,0.013684,0.014449,0.015213,0.015469,0.01547,0.015471,0.015712,0.016431,0.017149,0.017868,0.018058,0.018248,0.018438,0.018566,0.018664,0.018762,0.018945,0.019301,0.019656,0.020011,0.020427,0.020842,0.021258,0.021396,0.021396
0.0012074,0.0012074,0.0013615,0.001824,0.0022865,0.0027489,0.0036601,0.0045713,0.0054824,0.0065239,0.0076306,0.0087373,0.0095415,0.0097408,0.0099401,0.010139,0.011699,0.013259,0.014819,0.016096,0.017232,0.018368,0.019165,0.019283,0.019401,0.019518,0.019639,0.01976,0.019881,0.020004,0.020128,0.020252,0.020362,0.020441,0.020521,0.0206,0.020705,0.02081,0.020914,0.020969,0.020999,0.021029,0.021053,0.021063,0.021073,0.021083,0.021117,0.021152,0.021186,0.021212,0.021234,0.021256,0.021359,0.021624,0.021889,0.022154,0.022409,0.022663,0.022918,0.023011,0.023023,0.023036,0.023052,0.023076,0.0231,0.023124,0.023135,0.023146,0.023158,0.023172,0.023188,0.023205,0.023246,0.023335,0.023425,0.023514,0.023765,0.024016,0.024266,0.024508,0.024745,0.024982,0.025984,0.028516,0.031048,0.033581,0.033608,0.033636,0.033663,0.033692,0.033721,0.033749,0.033811,0.033938,0.034065,0.034193,0.034677,0.035161,0.035646,0.035807,0.035807
0.0019447,0.0019447,0.0021801,0.0028864,0.0035926,0.0042989,0.0068469,0.0093949,0.011943,0.013748,0.015181,0.016614,0.017722,0.018181,0.01864,0.019098,0.021147,0.023196,0.025244,0.026025,0.026172,0.02632,0.026851,0.02815,0.029449,0.030748,0.03141,0.032072,0.032733,0.033151,0.033446,0.033741,0.034027,0.034294,0.034561,0.034828,0.034895,0.034962,0.035029,0.035117,0.035215,0.035314,0.035403,0.035472,0.035542,0.035611,0.035619,0.035627,0.035635,0.035916,0.036334,0.036751,0.037032,0.037041,0.03705,0.037059,0.037225,0.037391,0.037557,0.037632,0.037662,0.037692,0.037759,0.037898,0.038037,0.038176,0.038436,0.038695,0.038954,0.039168,0.039359,0.039551,0.039714,0.039823,0.039931,0.040039,0.040048,0.040057,0.040066,0.040734,0.041731,0.042729,0.043459,0.043654,0.043849,0.044044,0.044843,0.045642,0.046441,0.047477,0.048632,0.049787,0.050612,0.050779,0.050946,0.051112,0.052729,0.054345,0.055961,0.0565,0.0565
0.0037767,0.0037767,0.0038105,0.003912,0.0040135,0.0041151,0.0090613,0.014008,0.018954,0.021551,0.022974,0.024398,0.025578,0.026272,0.026966,0.027661,0.028285,0.028909,0.029533,0.031858,0.035033,0.038209,0.040999,0.043018,0.045037,0.047056,0.048475,0.049893,0.051312,0.052079,0.052519,0.05296,0.053269,0.053315,0.05336,0.053406,0.053872,0.054338,0.054805,0.055094,0.055295,0.055497,0.055644,0.055684,0.055724,0.055764,0.055804,0.055845,0.055885,0.055974,0.056089,0.056204,0.056318,0.05643,0.056543,0.056656,0.057146,0.057636,0.058126,0.058501,0.058817,0.059134,0.059426,0.059672,0.059917,0.060162,0.060223,0.060283,0.060344,0.060424,0.060513,0.060603,0.060665,0.060673,0.06068,0.060688,0.060747,0.060806,0.060864,0.060954,0.06106,0.061165,0.061398,0.061887,0.062376,0.062864,0.063185,0.063505,0.063825,0.065043,0.066709,0.068375,0.069596,0.069926,0.070257,0.070587,0.07076,0.070934,0.071108,0.071166,0.071166
0.006064,0.006064,0.0061711,0.0064926,0.0068141,0.0071356,0.013344,0.019552,0.025761,0.028504,0.029516,0.030527,0.031809,0.033632,0.035455,0.037278,0.038881,0.040485,0.042089,0.046038,0.051159,0.056281,0.060083,0.061244,0.062405,0.063566,0.064266,0.064965,0.065664,0.067186,0.069118,0.071051,0.072415,0.07264,0.072866,0.073091,0.07332,0.073548,0.073776,0.073945,0.074084,0.074223,0.074391,0.074616,0.074842,0.075068,0.075887,0.076707,0.077527,0.078086,0.078514,0.078943,0.079305,0.079533,0.079761,0.079989,0.080711,0.081433,0.082155,0.082925,0.08372,0.084514,0.085152,0.085478,0.085803,0.086128,0.086227,0.086326,0.086425,0.086582,0.086768,0.086954,0.087179,0.08748,0.08778,0.088081,0.0881,0.088119,0.088137,0.088159,0.088181,0.088204,0.088234,0.088278,0.088323,0.088367,0.088482,0.088597,0.088711,0.088907,0.089143,0.08938,0.089642,0.089957,0.090273,0.090588,0.092426,0.094265,0.096104,0.096717,0.096717
0.010889,0.010889,0.011217,0.0122,0.013183,0.014167,0.022192,0.030217,0.038242,0.042225,0.044187,0.046149,0.047737,0.048578,0.049419,0.05026,0.053902,0.057544,0.061187,0.065308,0.069668,0.074028,0.077182,0.077922,0.078662,0.079402,0.082273,0.085145,0.088016,0.089702,0.090795,0.091887,0.092858,0.093584,0.094309,0.095035,0.097745,0.10045,0.10316,0.10417,0.10431,0.10446,0.10464,0.10488,0.10512,0.10536,0.10629,0.10722,0.10815,0.10869,0.10904,0.10938,0.10969,0.10992,0.11015,0.11038,0.11072,0.11107,0.11141,0.11175,0.11209,0.11243,0.11285,0.11343,0.11402,0.1146,0.11513,0.11566,0.11619,0.11677,0.11738,0.11799,0.11846,0.11866,0.11887,0.11907,0.11979,0.12052,0.12124,0.1216,0.12177,0.12194,0.1222,0.12263,0.12306,0.12349,0.12367,0.12385,0.12403,0.12413,0.1242,0.12428,0.12455,0.12522,0.1259,0.12657,0.12953,0.13249,0.13545,0.13644,0.13644
0.018729,0.018729,0.019366,0.02128,0.023193,0.025106,0.03337,0.041634,0.049897,0.054806,0.058037,0.061268,0.065407,0.071361,0.077316,0.08327,0.084029,0.084787,0.085545,0.085857,0.085946,0.086035,0.086845,0.089094,0.091344,0.093594,0.09917,0.10475,0.11032,0.11226,0.11239,0.11251,0.11397,0.11809,0.12221,0.12633,0.12658,0.12682,0.12707,0.12869,0.131,0.13331,0.13492,0.13514,0.13536,0.13557,0.1364,0.13722,0.13805,0.13886,0.13967,0.14048,0.14108,0.14124,0.14141,0.14158,0.14212,0.14265,0.14319,0.14433,0.14577,0.14722,0.14876,0.15052,0.15228,0.15403,0.15434,0.15465,0.15496,0.15513,0.15524,0.15534,0.15592,0.15742,0.15893,0.16044,0.1605,0.16056,0.16062,0.16121,0.16208,0.16295,0.16359,0.16379,0.16399,0.1642,0.16442,0.16465,0.16487,0.16573,0.16689,0.16806,0.16904,0.16966,0.17027,0.17088,0.17467,0.17846,0.18226,0.18352,0.18352
0.030896,0.030896,0.031644,0.033888,0.036131,0.038375,0.044111,0.049847,0.055584,0.060628,0.065325,0.070022,0.074137,0.077085,0.080032,0.08298,0.086311,0.089643,0.092974,0.09795,0.10375,0.10955,0.11364,0.11431,0.11499,0.11566,0.11806,0.12046,0.12286,0.12817,0.13494,0.14172,0.14702,0.14937,0.15173,0.15409,0.15412,0.15416,0.1542,0.15698,0.16113,0.16528,0.16848,0.16975,0.17102,0.1723,0.17314,0.17399,0.17483,0.17592,0.17713,0.17834,0.17945,0.18034,0.18124,0.18213,0.18503,0.18793,0.19083,0.192,0.1923,0.1926,0.19327,0.19467,0.19608,0.19748,0.19754,0.19759,0.19765,0.19812,0.19881,0.19949,0.2,0.20017,0.20033,0.2005,0.20082,0.20113,0.20145,0.20282,0.20473,0.20663,0.20793,0.20802,0.20812,0.20821,0.20835,0.20849,0.20863,0.2089,0.20925,0.20959,0.21063,0.21308,0.21552,0.21797,0.22257,0.22716,0.23176,0.23329,0.23329
0.050264,0.050264,0.05083,0.052529,0.054227,0.055925,0.057587,0.059249,0.060911,0.068099,0.078049,0.088,0.096098,0.10049,0.10488,0.10927,0.11003,0.1108,0.11156,0.11747,0.12595,0.13443,0.14121,0.14459,0.14797,0.15134,0.15183,0.15232,0.15281,0.15876,0.16745,0.17614,0.18198,0.18213,0.18228,0.18244,0.18675,0.19106,0.19537,0.1982,0.20029,0.20238,0.20458,0.207,0.20941,0.21183,0.21207,0.21231,0.21255,0.2147,0.21782,0.22094,0.22316,0.22358,0.22401,0.22444,0.22613,0.22783,0.22952,0.23197,0.23481,0.23764,0.23974,0.24038,0.24101,0.24165,0.24218,0.24272,0.24325,0.24387,0.24454,0.24521,0.24584,0.24639,0.24694,0.24749,0.24778,0.24807,0.24836,0.24875,0.2492,0.24964,0.25026,0.25125,0.25224,0.25323,0.25393,0.25463,0.25532,0.25599,0.25665,0.25731,0.25885,0.26214,0.26542,0.26871,0.2735,0.27829,0.28308,0.28467,0.28467
0.069973,0.069973,0.070656,0.072707,0.074757,0.076808,0.078102,0.079397,0.080692,0.086832,0.095394,0.10396,0.11141,0.11665,0.12189,0.12713,0.1351,0.14306,0.15103,0.15428,0.15517,0.15606,0.15873,0.16496,0.1712,0.17743,0.17892,0.18041,0.18191,0.18525,0.18951,0.19378,0.19664,0.19671,0.19677,0.19684,0.20305,0.20926,0.21547,0.21969,0.22293,0.22616,0.23059,0.23742,0.24425,0.25109,0.25172,0.25235,0.25299,0.25401,0.25522,0.25643,0.25864,0.26285,0.26706,0.27127,0.27201,0.27276,0.2735,0.27477,0.2763,0.27783,0.27898,0.27939,0.27979,0.28019,0.28341,0.28662,0.28983,0.29152,0.29243,0.29335,0.29428,0.29523,0.29618,0.29713,0.29723,0.29732,0.29742,0.29836,0.29973,0.30111,0.3023,0.30315,0.30399,0.30484,0.30533,0.30583,0.30632,0.30816,0.31066,0.31317,0.31548,0.31738,0.31929,0.3212,0.32243,0.32367,0.3249,0.32531,0.32531
0.088144,0.088144,0.089913,0.095219,0.10053,0.10583,0.11311,0.12039,0.12766,0.13066,0.13151,0.13236,0.13306,0.13345,0.13385,0.13424,0.14806,0.16187,0.17569,0.18066,0.18119,0.18173,0.18261,0.18417,0.18574,0.18731,0.19553,0.20376,0.21199,0.21537,0.21633,0.21729,0.21926,0.22322,0.22718,0.23115,0.23705,0.24295,0.24885,0.25268,0.25547,0.25826,0.26122,0.26452,0.26783,0.27113,0.2724,0.27367,0.27494,0.27788,0.28166,0.28544,0.28904,0.29227,0.2955,0.29873,0.30243,0.30614,0.30985,0.31162,0.31242,0.31323,0.31486,0.31813,0.32141,0.32469,0.32687,0.32905,0.33123,0.3341,0.3373,0.34049,0.34311,0.34455,0.34599,0.34743,0.348,0.34857,0.34914,0.34945,0.34964,0.34983,0.35061,0.35258,0.35454,0.35651,0.35819,0.35988,0.36156,0.36266,0.36348,0.3643,0.36556,0.36768,0.36981,0.37194,0.37273,0.37351,0.3743,0.37456,0.37456
0.11743,0.11743,0.11964,0.12628,0.13292,0.13956,0.14088,0.1422,0.14352,0.14466,0.1457,0.14675,0.15033,0.15896,0.16758,0.17621,0.18593,0.19564,0.20535,0.21007,0.21229,0.21451,0.21643,0.21773,0.21904,0.22035,0.2207,0.22105,0.22139,0.22599,0.23271,0.23944,0.24452,0.24631,0.24811,0.2499,0.25397,0.25803,0.2621,0.27205,0.28494,0.29784,0.30752,0.31077,0.31401,0.31726,0.31822,0.31918,0.32014,0.32203,0.32439,0.32675,0.32911,0.33148,0.33385,0.33622,0.33813,0.34003,0.34194,0.34506,0.34877,0.35249,0.35721,0.36394,0.37067,0.3774,0.37807,0.37873,0.3794,0.37994,0.38041,0.38089,0.38141,0.38202,0.38264,0.38325,0.38883,0.39441,0.39999,0.40244,0.40332,0.4042,0.40525,0.40664,0.40803,0.40942,0.41162,0.41382,0.41602,0.41712,0.41767,0.41822,0.41933,0.42156,0.42379,0.42602,0.42658,0.42713,0.42769,0.42787,0.42787
0.15597,0.15597,0.15604,0.15625,0.15645,0.15666,0.15787,0.15909,0.1603,0.16317,0.16687,0.17057,0.17471,0.17974,0.18476,0.18979,0.20495,0.22011,0.23527,0.24064,0.24111,0.24159,0.24229,0.24343,0.24458,0.24573,0.2465,0.24727,0.24804,0.25084,0.25465,0.25846,0.26217,0.26566,0.26916,0.27265,0.27481,0.27697,0.27912,0.2857,0.29449,0.30328,0.31253,0.32271,0.3329,0.34308,0.34808,0.35308,0.35809,0.3628,0.36736,0.37192,0.37516,0.37576,0.37635,0.37695,0.38013,0.38332,0.38651,0.39115,0.39652,0.40188,0.4078,0.41482,0.42185,0.42888,0.42891,0.42895,0.42899,0.43036,0.43239,0.43443,0.43586,0.43609,0.43632,0.43654,0.44271,0.44887,0.45504,0.45719,0.45734,0.45748,0.45809,0.45964,0.46119,0.46274,0.46574,0.46873,0.47173,0.47341,0.47442,0.47544,0.47622,0.47651,0.4768,0.47709,0.47945,0.4818,0.48416,0.48495,0.48495
0.16347,0.16347,0.16585,0.17299,0.18013,0.18726,0.18924,0.19121,0.19318,0.19459,0.1957,0.19682,0.19924,0.20427,0.2093,0.21433,0.22684,0.23936,0.25187,0.25853,0.26226,0.26599,0.26956,0.27277,0.27599,0.27921,0.27947,0.27973,0.27999,0.28176,0.28431,0.28685,0.2892,0.29118,0.29316,0.29513,0.29884,0.30254,0.30624,0.31071,0.31555,0.3204,0.33186,0.35656,0.38126,0.40595,0.40869,0.41143,0.41417,0.41877,0.42431,0.42984,0.43395,0.43522,0.43649,0.43775,0.43779,0.43782,0.43786,0.44327,0.45138,0.45948,0.46592,0.46904,0.47216,0.47528,0.47753,0.47978,0.48204,0.48367,0.485,0.48633,0.48839,0.49192,0.49544,0.49896,0.502,0.50503,0.50806,0.51106,0.51404,0.51702,0.51945,0.52075,0.52206,0.52336,0.52337,0.52338,0.52339,0.52414,0.52526,0.52637,0.52759,0.52901,0.53043,0.53185,0.53446,0.53707,0.53968,0.54055,0.54055
0.18825,0.18825,0.18858,0.18957,0.19056,0.19155,0.20118,0.21081,0.22043,0.22881,0.23655,0.2443,0.24972,0.25046,0.25121,0.25195,0.2544,0.25684,0.25928,0.26297,0.26727,0.27158,0.27515,0.27726,0.27936,0.28146,0.28712,0.29278,0.29844,0.30038,0.30045,0.30052,0.30139,0.30387,0.30634,0.30881,0.31361,0.3184,0.3232,0.32531,0.32608,0.32685,0.34148,0.38383,0.42618,0.46853,0.47162,0.47472,0.47782,0.48028,0.48244,0.4846,0.48652,0.48797,0.48943,0.49088,0.49579,0.5007,0.50561,0.5073,0.50738,0.50745,0.50763,0.50802,0.5084,0.50878,0.5158,0.52281,0.52982,0.53229,0.5325,0.53271,0.53454,0.53961,0.54468,0.54976,0.55416,0.55857,0.56297,0.56639,0.5693,0.57222,0.57437,0.57501,0.57565,0.57628,0.5766,0.57692,0.57724,0.57737,0.5774,0.57743,0.57748,0.57757,0.57766,0.57774,0.58123,0.58471,0.58819,0.58935,0.58935
0.17958,0.17958,0.18437,0.19876,0.21315,0.22754,0.23052,0.2335,0.23648,0.23873,0.24062,0.24251,0.24456,0.24692,0.24929,0.25166,0.26034,0.26903,0.27772,0.28817,0.29949,0.31081,0.31846,0.31879,0.31912,0.31945,0.32109,0.32273,0.32438,0.32507,0.32528,0.3255,0.32723,0.33201,0.33678,0.34156,0.34987,0.35819,0.3665,0.37288,0.37828,0.38368,0.39792,0.42985,0.46178,0.49371,0.49427,0.49484,0.4954,0.49579,0.49611,0.49643,0.49873,0.50502,0.5113,0.51758,0.51913,0.52068,0.52223,0.5249,0.52813,0.53136,0.53417,0.53613,0.53808,0.54004,0.55077,0.5615,0.57223,0.57654,0.57765,0.57875,0.57979,0.58071,0.58163,0.58255,0.59055,0.59856,0.60657,0.60966,0.61031,0.61096,0.61277,0.61694,0.6211,0.62527,0.62566,0.62605,0.62644,0.62697,0.62757,0.62817,0.62882,0.62956,0.6303,0.63104,0.63412,0.6372,0.64027,0.6413,0.6413
0.16098,0.16098,0.16655,0.18325,0.19995,0.21665,0.22507,0.23349,0.24192,0.24842,0.25397,0.25952,0.26422,0.26725,0.27028,0.27331,0.29029,0.30727,0.32425,0.33185,0.33476,0.33767,0.33973,0.34011,0.34049,0.34087,0.35377,0.36668,0.37958,0.38436,0.38507,0.38579,0.3863,0.3864,0.3865,0.3866,0.39164,0.39668,0.40171,0.41351,0.42868,0.44385,0.45943,0.47582,0.49221,0.5086,0.51016,0.51172,0.51329,0.51837,0.5252,0.53204,0.53781,0.54145,0.54508,0.54872,0.55359,0.55846,0.56333,0.5694,0.57607,0.58274,0.58954,0.59662,0.6037,0.61078,0.61128,0.61178,0.61228,0.61261,0.61285,0.61309,0.61459,0.6186,0.62262,0.62663,0.63393,0.64123,0.64852,0.65249,0.65479,0.65709,0.65975,0.6631,0.66646,0.66981,0.6699,0.66999,0.67008,0.67047,0.67101,0.67155,0.67212,0.67273,0.67333,0.67394,0.67644,0.67894,0.68144,0.68227,0.68227
