0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00044861,0.0003291,0,0.0015517,0.0098325,0.0029876,0.012177,0.00017466
0.00038058,0,1.287e-05,0,0.00013238,0.00044125,9.5604e-05,0.0016014,0.00019305,0.0015812,0.011989,0.00013789,0.0015333,0.0071593,0.00082183,0.00012134,0.0012079,0.004236,0.0018073,0.0053244,0.0094667,0.00030704,0.00011583,0.0094428,0.0035741,0.00022982,0.0055837,0.0299,0.0095457,0.031435,0.001344
0.027385,0.00043574,0.0078046,0.00042838,0.005181,0.014817,0.0043022,0.012612,0.0055653,0.011906,0.040825,0.0023662,0.007299,0.021334,0.0046037,0.0020077,0.0046515,0.013063,0.0056223,0.015061,0.019525,0.0024379,0.0014433,0.024651,0.009338,0.001469,0.0073763,0.049407,0.019134,0.058922,0.004225
0.045436,0.0023607,0.019856,0.0042452,0.012074,0.033394,0.01228,0.019858,0.016698,0.025319,0.075084,0.0072604,0.014539,0.042732,0.010875,0.0055285,0.011515,0.02428,0.0085456,0.029253,0.031847,0.0064404,0.0044419,0.049091,0.016584,0.0038573,0.0082845,0.078717,0.025782,0.091685,0.0082091
0.0594,0.00927,0.028439,0.0088692,0.020895,0.05839,0.020389,0.03156,0.030428,0.043221,0.10749,0.012723,0.025545,0.066782,0.019093,0.0093417,0.021259,0.036692,0.01016,0.049049,0.053375,0.011859,0.0080547,0.077407,0.02458,0.0061426,0.012201,0.10457,0.028214,0.1329,0.013475
0.075059,0.023282,0.034204,0.010327,0.030937,0.089535,0.028518,0.048755,0.048766,0.062113,0.13503,0.018915,0.0399,0.096298,0.029687,0.013738,0.038091,0.048335,0.014238,0.064342,0.086441,0.01904,0.01255,0.10445,0.033508,0.0087,0.018704,0.13564,0.0305,0.15133,0.021553
0.088824,0.040843,0.042202,0.015826,0.038409,0.12244,0.037249,0.068142,0.059334,0.080365,0.16751,0.025366,0.056201,0.12476,0.03992,0.018536,0.063281,0.061834,0.01843,0.081076,0.12808,0.02706,0.01676,0.13633,0.042914,0.01168,0.027712,0.1633,0.043577,0.19383,0.029273
0.10246,0.062237,0.052354,0.018733,0.045552,0.15223,0.051494,0.080087,0.073457,0.094761,0.19496,0.033675,0.078114,0.14867,0.051183,0.021825,0.088864,0.076489,0.023153,0.093089,0.1517,0.03316,0.021303,0.17163,0.052592,0.014712,0.037563,0.19251,0.047291,0.2367,0.036519
0.11324,0.084398,0.064366,0.023989,0.052652,0.18316,0.069429,0.095542,0.094009,0.11031,0.22573,0.041182,0.10156,0.17787,0.065114,0.029373,0.1062,0.097386,0.027481,0.11389,0.16552,0.041075,0.025936,0.20952,0.060198,0.017751,0.04903,0.21049,0.042184,0.29701,0.048984
0.12412,0.11896,0.072203,0.028347,0.069879,0.21185,0.091407,0.099532,0.12452,0.12396,0.26536,0.04608,0.12753,0.21288,0.077697,0.039262,0.11937,0.11943,0.034011,0.11254,0.21218,0.049069,0.031312,0.25319,0.06648,0.02086,0.058565,0.22856,0.052404,0.3195,0.0573
0.14037,0.14122,0.079657,0.036155,0.080254,0.25461,0.1024,0.096461,0.16024,0.1338,0.2962,0.04979,0.16039,0.24911,0.090852,0.044254,0.1417,0.13862,0.035341,0.1085,0.25514,0.052437,0.036791,0.29248,0.073356,0.024931,0.064059,0.24459,0.049499,0.3516,0.063842
0.15832,0.12429,0.071963,0.03762,0.10239,0.28625,0.10541,0.097099,0.18843,0.14332,0.32731,0.057964,0.18517,0.27629,0.10704,0.045894,0.13243,0.15814,0.035502,0.11492,0.27189,0.057918,0.042294,0.33598,0.078473,0.030114,0.071797,0.25704,0.05856,0.35166,0.074128
0.19405,0.10675,0.075191,0.035302,0.1027,0.31322,0.12179,0.098355,0.19508,0.15165,0.36129,0.065627,0.21377,0.30538,0.11947,0.044083,0.1219,0.17703,0.034616,0.1504,0.27021,0.063628,0.048251,0.37926,0.079953,0.035787,0.072156,0.26743,0.079365,0.36553,0.078813
0.24697,0.093613,0.073751,0.036679,0.093407,0.33305,0.14741,0.11,0.18431,0.16097,0.37787,0.071792,0.23224,0.32043,0.13526,0.047843,0.11234,0.19357,0.03847,0.17261,0.27623,0.06678,0.052889,0.41873,0.083442,0.040077,0.064864,0.28042,0.099916,0.36811,0.076623
0.2639,0.09994,0.055221,0.048025,0.096772,0.3428,0.12412,0.096577,0.22628,0.16534,0.37547,0.076232,0.253,0.33653,0.15078,0.053516,0.1078,0.2164,0.041996,0.20795,0.31581,0.06931,0.056747,0.44466,0.08821,0.040248,0.061354,0.27684,0.11916,0.34567,0.074658
0.27804,0.12565,0.040373,0.0558,0.1025,0.34876,0.111,0.087351,0.25126,0.16564,0.37356,0.075767,0.27568,0.33526,0.16006,0.057269,0.10426,0.25088,0.043862,0.22243,0.34074,0.07195,0.060698,0.4661,0.089497,0.040604,0.052621,0.27636,0.12505,0.35159,0.062402
0.30935,0.107,0.043704,0.056364,0.095044,0.34937,0.084663,0.084632,0.25701,0.16584,0.37296,0.072643,0.28603,0.33221,0.17804,0.056043,0.10336,0.29543,0.041489,0.19925,0.35655,0.070979,0.063873,0.4784,0.090186,0.040678,0.049849,0.27585,0.11697,0.36559,0.059144
0.33295,0.092733,0.049519,0.050713,0.10328,0.3374,0.074167,0.080442,0.24599,0.16483,0.36644,0.072681,0.29215,0.34005,0.19975,0.055929,0.10172,0.31382,0.040439,0.19443,0.38372,0.068863,0.066311,0.4928,0.087325,0.043092,0.047195,0.26635,0.11631,0.34295,0.059102
0.31446,0.11871,0.041706,0.047021,0.10366,0.3149,0.06839,0.080767,0.2301,0.15972,0.34077,0.074693,0.29276,0.3299,0.2178,0.058878,0.10008,0.33362,0.041855,0.2192,0.37062,0.067491,0.067828,0.49171,0.083222,0.047241,0.044359,0.25519,0.11855,0.36922,0.060051
0.29374,0.10773,0.042612,0.045267,0.11712,0.27705,0.071468,0.074046,0.25161,0.15615,0.31179,0.072823,0.2921,0.31297,0.23857,0.056195,0.10358,0.30565,0.041616,0.2427,0.29708,0.066022,0.068251,0.48253,0.080703,0.050931,0.039812,0.25616,0.11523,0.336,0.061619
0.27702,0.11211,0.036771,0.045146,0.12236,0.24415,0.070483,0.065119,0.23124,0.14937,0.26381,0.070619,0.28364,0.28667,0.24543,0.056431,0.10507,0.28197,0.042597,0.24437,0.20058,0.064305,0.069322,0.46801,0.076134,0.051305,0.035633,0.25457,0.099677,0.30739,0.067714
0.24579,0.11699,0.033351,0.042476,0.147,0.2241,0.07062,0.054428,0.19386,0.13518,0.2165,0.069157,0.26242,0.25164,0.25916,0.053833,0.099445,0.24373,0.041886,0.26682,0.14816,0.056083,0.070756,0.44914,0.071838,0.049762,0.033026,0.25029,0.093163,0.32393,0.063722
0.23181,0.11273,0.02756,0.036041,0.13421,0.20768,0.070589,0.045543,0.18172,0.12323,0.19202,0.064584,0.24128,0.21622,0.25805,0.044011,0.091431,0.2082,0.042366,0.27099,0.1106,0.04822,0.070199,0.4244,0.068096,0.045329,0.035337,0.22265,0.094902,0.30107,0.058372
0.19688,0.099177,0.024548,0.026828,0.12056,0.18688,0.066388,0.040496,0.16576,0.10937,0.19125,0.059378,0.21698,0.18651,0.23545,0.039586,0.085926,0.18704,0.042027,0.21639,0.097035,0.04063,0.070244,0.39399,0.06414,0.039332,0.033476,0.20404,0.093141,0.29718,0.04944
0.15233,0.089239,0.019608,0.019652,0.10849,0.15818,0.067611,0.035512,0.13678,0.094211,0.19029,0.054597,0.18975,0.16408,0.20284,0.031391,0.079993,0.15609,0.036218,0.1495,0.10047,0.031684,0.067581,0.35328,0.061586,0.038012,0.030678,0.16712,0.097739,0.28565,0.045063
0.11977,0.076956,0.016187,0.020244,0.081354,0.13748,0.075713,0.030562,0.12253,0.08231,0.17314,0.045798,0.15495,0.13838,0.15669,0.026937,0.079935,0.13921,0.02945,0.12987,0.093262,0.025949,0.062382,0.30221,0.056993,0.039255,0.028501,0.15767,0.091709,0.25287,0.040268
0.098952,0.061624,0.012997,0.015289,0.064895,0.12482,0.07525,0.027078,0.10837,0.068697,0.14631,0.037889,0.13283,0.11286,0.12378,0.022837,0.077331,0.12105,0.023476,0.12809,0.069992,0.020643,0.054463,0.25133,0.050106,0.03443,0.024261,0.11794,0.063239,0.20782,0.035767
0.085362,0.0451,0.010505,0.012052,0.041198,0.10218,0.060906,0.02261,0.090749,0.054546,0.12319,0.030935,0.1067,0.083183,0.10374,0.020147,0.066774,0.10526,0.0174,0.10845,0.058232,0.015857,0.046193,0.19927,0.042715,0.030408,0.019134,0.086627,0.047517,0.17711,0.030724
0.070602,0.035804,0.0083544,0.0086706,0.027788,0.079545,0.047094,0.016547,0.063478,0.04095,0.096845,0.023679,0.078353,0.061876,0.085879,0.016039,0.051207,0.088315,0.010972,0.070975,0.047315,0.011438,0.038214,0.15943,0.03353,0.025639,0.012943,0.067317,0.02622,0.15661,0.023245
0.046357,0.030615,0.0069883,0.005273,0.02004,0.05603,0.036383,0.010912,0.047254,0.02851,0.066918,0.01638,0.055129,0.044596,0.060847,0.011605,0.036229,0.066085,0.0068725,0.052103,0.037038,0.0076355,0.028371,0.12231,0.025548,0.020003,0.010904,0.050935,0.01136,0.12211,0.019189
0.030035,0.015345,0.0039106,0.0021732,0.010426,0.034703,0.026398,0.006696,0.031847,0.017543,0.041678,0.0096487,0.035116,0.028554,0.038847,0.0069148,0.02335,0.045443,0.0049402,0.037085,0.026096,0.00476,0.019619,0.08848,0.018207,0.014701,0.010059,0.040246,0.0055782,0.086081,0.015988
0.017582,0.0046534,0.0015793,0.0010406,0.0039382,0.014707,0.015271,0.0027174,0.018301,0.0085419,0.022758,0.0041753,0.019728,0.016014,0.025423,0.0027027,0.013135,0.030071,0.003234,0.022998,0.015699,0.0022541,0.011956,0.059449,0.011704,0.0092369,0.0061996,0.029119,0.0029693,0.059484,0.010443
0.0029454,0.00036403,0.00011215,0.00023717,0.00060488,0.0023883,0.0042489,0.00036036,0.0073634,0.0024232,0.010232,0.00094685,0.0082716,0.0071611,0.016286,0.00060856,0.0055855,0.015313,0.00060488,0.013717,0.011015,0.00055156,0.0056462,0.035557,0.0065894,0.0048427,0.0037635,0.016918,0.003245,0.040218,0.0068357
0,0,0,0,0,0,6.8026e-05,9.1927e-06,0.00097259,0.0001526,0.0021033,6.4349e-05,0.0016639,0.0015058,0.004703,6.9865e-05,0.0012833,0.0050156,0.00010296,0.006115,0.0049475,5.8834e-05,0.0015591,0.016711,0.0023662,0.0017172,0.0014966,0.0081815,0.0036017,0.021645,0.0026218
0,0,0,0,0,0,2.9417e-05,0,0.00016915,1.8385e-06,0,0,0,0,0,0,3.6771e-05,0.00041919,5.5156e-05,0.00096156,0.00071519,5.1479e-05,6.0672e-05,0.0046092,0.00023717,0.00018569,0.00016363,0.0022026,0.0028038,0.008689,0.00086779
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8385e-05,0.00015444,0,0,0,0,0,0,0,0,3.1255e-05,0.00019305,0.00046699,0.001572,9.0089e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6771e-06,1.8385e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
