0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010134,0.00021048,0.00031961,0.00063117,0.0013071,0.001983,0.0026589,0.0028038,0.0028038
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1479e-07,1.5444e-06,2.574e-06,3.6036e-06,4.6331e-06,5.6627e-06,6.6923e-06,0.00022375,0.00082966,0.0014356,0.0020415,0.0025576,0.0030492,0.0035409,0.0040192,0.0044491,0.004879,0.0053088,0.0054944,0.0055444,0.0055943,0.0057853,0.00781,0.0098346,0.011859,0.013664,0.015248,0.016833,0.018418,0.021059,0.023782,0.026504,0.028821,0.030408,0.031995,0.033581,0.033921,0.033921
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1698e-05,0.00012509,0.00020849,0.00029189,0.00030597,0.00031472,0.00032347,0.00034473,0.00038848,0.00043224,0.000476,0.00049872,0.00051571,0.0005327,0.0005584,0.00061606,0.00067372,0.00073137,0.0010945,0.0016273,0.0021601,0.0026759,0.0029698,0.0032638,0.0035577,0.0037819,0.0039363,0.0040908,0.0042452,0.0065015,0.0089195,0.011337,0.013501,0.015207,0.016912,0.018618,0.01929,0.019681,0.020071,0.02041,0.020558,0.020707,0.020855,0.021261,0.021811,0.022361,0.023166,0.027293,0.031421,0.035548,0.03848,0.040218,0.041956,0.043694,0.048904,0.054382,0.059859,0.064236,0.06663,0.069025,0.07142,0.071933,0.071933
0,0,0,0,0,0,0,0,0,0,0,0,0,4.7876e-05,0.00014363,0.00023938,0.00033513,0.00068758,0.0010598,0.001432,0.001674,0.0016817,0.0016894,0.0016972,0.0018295,0.0019957,0.002162,0.0022949,0.0023052,0.0023155,0.0023258,0.0024102,0.0025358,0.0026614,0.0027928,0.0029987,0.0032046,0.0034105,0.0036337,0.0038741,0.0041145,0.0043549,0.0043907,0.0044108,0.0044309,0.0047694,0.0056811,0.0065928,0.0075045,0.008222,0.0088866,0.0095512,0.010222,0.010914,0.011607,0.012299,0.01258,0.012632,0.012684,0.012789,0.013587,0.014385,0.015183,0.017091,0.02011,0.023129,0.026147,0.029555,0.032992,0.036429,0.039035,0.040144,0.041253,0.042362,0.043526,0.044705,0.045885,0.046918,0.047416,0.047914,0.048411,0.049345,0.05052,0.051695,0.053168,0.058503,0.063839,0.069175,0.072052,0.07247,0.072888,0.073306,0.08238,0.092119,0.10186,0.10945,0.11317,0.11689,0.12061,0.1214,0.1214
0.00010112,0.00010112,0.00010774,0.00013863,0.00016951,0.0002004,0.00034083,0.00054211,0.0007434,0.00098259,0.0017146,0.0024467,0.0031787,0.0037259,0.0040883,0.0044508,0.0048132,0.0050828,0.0053454,0.0056079,0.0057817,0.0057956,0.0058095,0.0058234,0.0058429,0.005864,0.0058852,0.0059619,0.0062424,0.006523,0.0068035,0.0070748,0.007341,0.0076071,0.0078604,0.0079469,0.0080334,0.0081199,0.0084882,0.0091384,0.0097886,0.010439,0.013982,0.017748,0.021513,0.024005,0.024202,0.0244,0.024598,0.024776,0.024949,0.025122,0.025376,0.025926,0.026475,0.027025,0.027824,0.028761,0.029698,0.030692,0.032436,0.034179,0.035923,0.036968,0.037315,0.037662,0.038009,0.044811,0.052109,0.059407,0.064777,0.066674,0.068571,0.070468,0.071836,0.07306,0.074284,0.075723,0.07795,0.080177,0.082404,0.085619,0.089381,0.093144,0.096755,0.098399,0.10004,0.10169,0.1043,0.10787,0.11145,0.11503,0.12824,0.1422,0.15615,0.16657,0.17062,0.17467,0.17872,0.17958,0.17958
0.0010995,0.0010995,0.0011598,0.0014414,0.001723,0.0020046,0.002265,0.0025136,0.0027623,0.0030975,0.0045579,0.0060184,0.0074789,0.0084657,0.008979,0.0094922,0.010005,0.010077,0.010114,0.010151,0.010381,0.01096,0.011538,0.012117,0.012624,0.013112,0.013599,0.014005,0.014113,0.01422,0.014328,0.014492,0.014688,0.014883,0.015075,0.01521,0.015344,0.015479,0.015779,0.016242,0.016706,0.01717,0.024382,0.032113,0.039845,0.044885,0.045082,0.045279,0.045476,0.046118,0.04688,0.047643,0.048576,0.050138,0.0517,0.053262,0.054265,0.054957,0.05565,0.056341,0.057023,0.057706,0.058388,0.060259,0.063319,0.066379,0.069438,0.07489,0.080525,0.086161,0.090866,0.093895,0.096925,0.099954,0.10072,0.10086,0.10101,0.10257,0.10933,0.11609,0.12285,0.12753,0.13105,0.13458,0.13813,0.14214,0.14615,0.15016,0.15469,0.15975,0.1648,0.16986,0.187,0.20507,0.22314,0.23606,0.23973,0.2434,0.24706,0.24785,0.24785
0.0027836,0.0027836,0.0029612,0.00379,0.0046188,0.0054476,0.0059706,0.0063238,0.0066769,0.0071575,0.0092944,0.011431,0.013568,0.014808,0.015151,0.015494,0.015837,0.016475,0.017136,0.017797,0.018458,0.019119,0.01978,0.020441,0.021022,0.021582,0.022141,0.022765,0.023623,0.024481,0.025339,0.025902,0.0263,0.026699,0.027081,0.027246,0.027411,0.027576,0.028011,0.028716,0.029421,0.030126,0.037803,0.046016,0.05423,0.060233,0.062259,0.064284,0.066309,0.066824,0.066927,0.06703,0.067579,0.069767,0.071954,0.074141,0.077818,0.082322,0.086826,0.091177,0.093538,0.095899,0.098261,0.099952,0.10097,0.10199,0.10301,0.1064,0.10997,0.11354,0.11763,0.12266,0.12768,0.13271,0.13382,0.13386,0.1339,0.13618,0.14669,0.1572,0.16771,0.17206,0.17297,0.17389,0.1753,0.18301,0.19072,0.19842,0.20654,0.21505,0.22357,0.23209,0.25198,0.27274,0.2935,0.30781,0.3105,0.31319,0.31588,0.31646,0.31646
0.0052031,0.0052031,0.0054767,0.0067534,0.00803,0.0093067,0.010357,0.011281,0.012205,0.01324,0.015723,0.018206,0.020689,0.021956,0.022007,0.022058,0.022109,0.022294,0.022489,0.022685,0.023739,0.026339,0.028939,0.031538,0.032632,0.033314,0.033997,0.034599,0.034905,0.035212,0.035518,0.035946,0.036441,0.036936,0.03743,0.037904,0.038378,0.038852,0.041961,0.047704,0.053447,0.05919,0.068478,0.078039,0.087599,0.094053,0.094912,0.095771,0.09663,0.10024,0.10459,0.10894,0.11276,0.11462,0.11649,0.11835,0.12087,0.12375,0.12664,0.1294,0.13059,0.13178,0.13297,0.13444,0.13618,0.13793,0.13967,0.14092,0.14213,0.14334,0.14727,0.15612,0.16496,0.17381,0.17639,0.17727,0.17815,0.18062,0.18897,0.19732,0.20567,0.21186,0.21685,0.22184,0.22677,0.23092,0.23506,0.23921,0.24915,0.26487,0.28059,0.29632,0.31788,0.3399,0.36192,0.37646,0.37754,0.37862,0.3797,0.37994,0.37994
0.0083121,0.0083121,0.0086924,0.010467,0.012242,0.014017,0.015865,0.017754,0.019642,0.021556,0.023801,0.026046,0.028291,0.029543,0.029804,0.030064,0.030325,0.030393,0.030447,0.0305,0.031675,0.034869,0.038063,0.041257,0.043127,0.044636,0.046146,0.047511,0.048347,0.049183,0.050019,0.050347,0.050394,0.050441,0.050495,0.050632,0.05077,0.050908,0.059703,0.077155,0.094607,0.11206,0.11438,0.11555,0.11671,0.12019,0.12784,0.13549,0.14314,0.14483,0.1449,0.14497,0.14531,0.14666,0.14802,0.14937,0.15351,0.15921,0.1649,0.17039,0.17319,0.176,0.1788,0.1806,0.18139,0.18218,0.18297,0.18513,0.18739,0.18966,0.19116,0.19129,0.19142,0.19155,0.1957,0.20095,0.2062,0.21163,0.21773,0.22383,0.22993,0.23758,0.24609,0.2546,0.2633,0.27449,0.28569,0.29688,0.31048,0.32648,0.34249,0.35849,0.37976,0.40144,0.42312,0.43757,0.43901,0.44046,0.4419,0.44221,0.44221
0.01123,0.01123,0.011656,0.013646,0.015636,0.017625,0.019565,0.021476,0.023387,0.025376,0.028371,0.031365,0.03436,0.036516,0.037833,0.039151,0.040468,0.040656,0.040757,0.040858,0.041932,0.044758,0.047584,0.05041,0.052735,0.054923,0.057111,0.058837,0.058872,0.058906,0.058941,0.059401,0.060097,0.060794,0.061536,0.062872,0.064209,0.065545,0.076782,0.097918,0.11905,0.14019,0.14303,0.14447,0.1459,0.1473,0.14865,0.15,0.15135,0.15442,0.15795,0.16149,0.16473,0.16688,0.16904,0.17119,0.17992,0.1923,0.20469,0.21621,0.21657,0.21693,0.21729,0.219,0.22206,0.22512,0.22818,0.23171,0.23528,0.23884,0.2414,0.24215,0.24289,0.24364,0.2449,0.24631,0.24771,0.24945,0.25244,0.25542,0.2584,0.25974,0.26015,0.26057,0.26303,0.29205,0.32107,0.35009,0.37218,0.38734,0.4025,0.41766,0.43753,0.45776,0.47799,0.49196,0.49466,0.49737,0.50007,0.50065,0.50065
0.014258,0.014258,0.014679,0.016646,0.018612,0.020579,0.022854,0.025302,0.027749,0.030361,0.035111,0.039862,0.044612,0.047181,0.047568,0.047956,0.048343,0.050172,0.052112,0.054053,0.055753,0.057023,0.058293,0.059563,0.060458,0.061251,0.062044,0.063286,0.066177,0.069067,0.071958,0.073588,0.074518,0.075447,0.076518,0.079421,0.082324,0.085227,0.095344,0.11267,0.13,0.14734,0.15113,0.15388,0.15663,0.15938,0.16213,0.16488,0.16763,0.1701,0.1725,0.17489,0.17737,0.18015,0.18293,0.18571,0.19298,0.20273,0.21248,0.22191,0.22703,0.23215,0.23726,0.2447,0.25445,0.2642,0.27395,0.28128,0.28842,0.29556,0.30019,0.30029,0.3004,0.3005,0.30071,0.30094,0.30117,0.30149,0.30214,0.30278,0.30342,0.30511,0.30736,0.30962,0.31384,0.34348,0.37313,0.40277,0.42549,0.44127,0.45705,0.47284,0.49325,0.51402,0.53478,0.54871,0.55031,0.55192,0.55352,0.55386,0.55386
0.017093,0.017093,0.01735,0.018548,0.019746,0.020943,0.024363,0.029016,0.033669,0.038262,0.042073,0.045883,0.049694,0.052688,0.054865,0.057043,0.05922,0.060705,0.062136,0.063567,0.065449,0.068142,0.070835,0.073527,0.074195,0.074311,0.074427,0.075423,0.079643,0.083864,0.088085,0.09138,0.094161,0.096942,0.09955,0.099909,0.10027,0.10063,0.10111,0.10171,0.10231,0.10292,0.11934,0.13698,0.15462,0.16782,0.17304,0.17826,0.18348,0.18984,0.19652,0.20319,0.2108,0.2218,0.2328,0.2438,0.25237,0.25959,0.26682,0.27408,0.28187,0.28966,0.29746,0.30507,0.31251,0.31995,0.32738,0.32847,0.32908,0.32968,0.33106,0.33384,0.33662,0.3394,0.34134,0.34307,0.34479,0.34706,0.35135,0.35563,0.35992,0.36305,0.36553,0.36801,0.37218,0.39833,0.42447,0.45062,0.4717,0.4877,0.50371,0.51972,0.54145,0.56363,0.58582,0.60031,0.60096,0.60162,0.60228,0.60242,0.60242
0.020253,0.020253,0.020337,0.020726,0.021115,0.021504,0.025928,0.032593,0.039258,0.045573,0.047333,0.049094,0.050855,0.052854,0.055093,0.057332,0.059571,0.063962,0.068518,0.073075,0.076741,0.078805,0.08087,0.082934,0.083861,0.084478,0.085094,0.085862,0.087183,0.088504,0.089825,0.093557,0.098629,0.1037,0.10858,0.11098,0.11339,0.11579,0.11782,0.11946,0.12111,0.12275,0.14193,0.16246,0.18299,0.19699,0.19925,0.20151,0.20377,0.20536,0.20676,0.20816,0.2157,0.24572,0.27574,0.30576,0.31652,0.31657,0.31663,0.31726,0.32546,0.33367,0.34187,0.34748,0.3505,0.35352,0.35654,0.35898,0.36137,0.36377,0.36571,0.36685,0.36798,0.36912,0.37112,0.37336,0.3756,0.37996,0.39208,0.4042,0.41632,0.42361,0.42822,0.43283,0.43824,0.45411,0.46997,0.48584,0.50432,0.5254,0.54648,0.56756,0.58833,0.60906,0.6298,0.64362,0.64499,0.64635,0.64772,0.64801,0.64801
0.021502,0.021502,0.021556,0.021808,0.02206,0.022313,0.026815,0.03368,0.040544,0.047114,0.049854,0.052595,0.055336,0.05676,0.056866,0.056973,0.057079,0.063401,0.070201,0.077001,0.082588,0.08599,0.089393,0.092796,0.094747,0.096303,0.097859,0.099499,0.10145,0.1034,0.10535,0.10953,0.11495,0.12037,0.12556,0.12768,0.12981,0.13194,0.13477,0.1383,0.14184,0.14538,0.1622,0.18005,0.1979,0.2107,0.21442,0.21813,0.22185,0.22826,0.2354,0.24254,0.25326,0.27708,0.3009,0.32472,0.34164,0.35472,0.36781,0.38012,0.38238,0.38464,0.3869,0.38813,0.38834,0.38856,0.38877,0.39591,0.40358,0.41126,0.4162,0.41623,0.41625,0.41628,0.41891,0.42225,0.42559,0.42965,0.43638,0.44311,0.44985,0.45498,0.45923,0.46348,0.46824,0.47967,0.4911,0.50253,0.52262,0.55139,0.58015,0.60891,0.63066,0.65188,0.67309,0.68703,0.68787,0.68871,0.68955,0.68973,0.68973
0.024195,0.024195,0.024304,0.024811,0.025318,0.025825,0.029799,0.0357,0.041601,0.047267,0.049884,0.052501,0.055118,0.057352,0.059201,0.061051,0.062901,0.068319,0.074011,0.079704,0.08499,0.089544,0.094099,0.098653,0.10134,0.10351,0.10568,0.10769,0.10908,0.11048,0.11188,0.1157,0.12088,0.12606,0.13138,0.13861,0.14584,0.15306,0.1584,0.16185,0.16529,0.16874,0.17834,0.18841,0.19848,0.20916,0.22094,0.23272,0.24451,0.24788,0.24896,0.25004,0.26001,0.30259,0.34517,0.38775,0.4034,0.40407,0.40475,0.40557,0.40818,0.41079,0.4134,0.41811,0.42493,0.43175,0.43857,0.44341,0.4481,0.45278,0.45704,0.46051,0.46398,0.46746,0.47055,0.47354,0.47654,0.4802,0.48632,0.49244,0.49856,0.50228,0.50468,0.50707,0.51034,0.52508,0.53982,0.55456,0.57421,0.59876,0.62331,0.64785,0.66831,0.68845,0.70859,0.72194,0.7231,0.72425,0.7254,0.72565,0.72565
0.026332,0.026332,0.026671,0.028252,0.029833,0.031415,0.036422,0.043332,0.050242,0.056769,0.058321,0.059874,0.061426,0.0628,0.063996,0.065191,0.066387,0.075101,0.084394,0.093687,0.10003,0.10108,0.10212,0.10317,0.10477,0.10652,0.10827,0.1104,0.11395,0.1175,0.12105,0.12565,0.13084,0.13603,0.14133,0.14808,0.15483,0.16158,0.16739,0.17225,0.17712,0.18198,0.18411,0.18603,0.18795,0.19282,0.20302,0.21323,0.22343,0.2383,0.25444,0.27059,0.28979,0.32017,0.35056,0.38094,0.40049,0.41401,0.42753,0.44054,0.44687,0.4532,0.45954,0.46338,0.46472,0.46607,0.46742,0.47025,0.47319,0.47614,0.4807,0.48817,0.49564,0.50311,0.50553,0.50657,0.50761,0.50964,0.51527,0.5209,0.52654,0.5286,0.52868,0.52877,0.53042,0.55249,0.57456,0.59663,0.61787,0.6383,0.65872,0.67914,0.69852,0.71782,0.73712,0.75026,0.75229,0.75433,0.75637,0.7568,0.7568
